PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
822, 4187567462, 36.99182891845703, 85.93730926513672, 73.92066192626953, -9.610554695129395, 0.4801628291606903, 0.5732056498527527, 0.1397877186536789, -3.964704990386963, -1.464995265007019
823, 4187584129, 35.947410583496094, 85.9107894897461, 72.83293151855469, -9.475074768066406, 0.47225162386894226, 0.4735325276851654, 2.1756515502929688, -4.330057621002197, -3.25458025932312
824, 4187600796, 35.08586502075195, 85.86029052734375, 71.93667602539062, -9.753706932067871, 0.36553052067756653, 0.6899187564849854, 1.6384892463684082, -5.003914833068848, -1.8449212312698364
825, 4187617463, 34.45146560668945, 85.79420471191406, 71.30218505859375, -9.800829887390137, 0.4395882785320282, 0.7559672594070435, -0.40959835052490234, -5.115676403045654, -0.4911107122898102
826, 4187634130, 33.74320602416992, 85.72666931152344, 70.61652374267578, -9.723599433898926, 0.4466951787471771, 0.5222669839859009, -1.8477771282196045, -5.3502631187438965, -0.7079094648361206
827, 4187650797, 32.951297760009766, 85.65233612060547, 69.86174774169922, -9.766716957092285, 0.3262512981891632, 0.6079005002975464, -2.607949733734131, -5.900911331176758, -0.8552851676940918
828, 4187667464, 32.264404296875, 85.5775146484375, 69.22256469726562, -9.72973918914795, 0.3558533191680908, 0.6061124801635742, -3.3392691612243652, -5.632861137390137, -0.5262386798858643
829, 4187684131, 31.76833724975586, 85.51725769042969, 68.76973724365234, -9.678667068481445, 0.45957034826278687, 0.6554319262504578, -3.0960638523101807, -4.463359832763672, -0.3366149961948395
830, 4187700798, 31.552961349487305, 85.48291015625, 68.57878875732422, -9.725456237792969, 0.3729083240032196, 0.7021849155426025, -1.8609164953231812, -2.5181636810302734, -0.14599238336086273
831, 4187717465, 31.511310577392578, 85.46680450439453, 68.54653930664062, -9.688549041748047, 0.34164679050445557, 0.6532983183860779, -0.883983850479126, -1.1768267154693604, -0.10242518037557602
832, 4187734132, 31.660907745361328, 85.46037292480469, 68.68875122070312, -9.685115814208984, 0.43300387263298035, 0.593124270439148, 0.2326977699995041, -0.2609037458896637, 0.3006610572338104
833, 4187750799, 31.918149948120117, 85.45648956298828, 68.91444396972656, -9.78885269165039, 0.3443662226200104, 0.6429726481437683, 1.6373239755630493, 0.06948085874319077, 0.5707982182502747
834, 4187767466, 32.08945083618164, 85.44697570800781, 69.06523132324219, -9.84961223602295, 0.2722010910511017, 0.6323202848434448, 0.9517614841461182, -0.3910546898841858, 0.4422481060028076
835, 4187784133, 32.16465377807617, 85.43618774414062, 69.13111877441406, -9.809618949890137, 0.36354291439056396, 0.5822315812110901, 0.2773790955543518, -0.6603465676307678, 0.1365348845720291
836, 4187800800, 32.16439437866211, 85.42298889160156, 69.0997543334961, -9.762118339538574, 0.3878479599952698, 0.6582258939743042, 1.4979393482208252, -1.0387998819351196, -0.1663544774055481
837, 4187817467, 32.04255676269531, 85.40177154541016, 68.94401550292969, -9.717493057250977, 0.39329811930656433, 0.7952063679695129, 1.7047109603881836, -1.7646383047103882, -0.42253267765045166
838, 4187834134, 31.95465087890625, 85.37759399414062, 68.82718658447266, -9.667799949645996, 0.42506805062294006, 0.6412519812583923, 1.4266594648361206, -1.8058106899261475, -0.1833101063966751
839, 4187850801, 32.00629806518555, 85.35923767089844, 68.85250091552734, -9.704057693481445, 0.4106747806072235, 0.7505506873130798, 1.2382011413574219, -1.16035795211792, 0.22653792798519135
840, 4187867468, 32.060550689697266, 85.34037017822266, 68.8697509765625, -9.743194580078125, 0.4540301263332367, 0.7036027312278748, 1.9720306396484375, -1.1979700326919556, 0.2005794644355774
841, 4187884135, 32.02298355102539, 85.314208984375, 68.79138946533203, -9.820255279541016, 0.3788684606552124, 0.6989269852638245, 2.183053493499756, -1.8169136047363281, 0.03466038405895233
842, 4187900802, 31.988828659057617, 85.28819274902344, 68.72821807861328, -9.898390769958496, 0.321237713098526, 0.6968040466308594, 1.3918005228042603, -1.7691973447799683, 0.09803901612758636
843, 4187917469, 31.924793243408203, 85.2659683227539, 68.65218353271484, -9.869086265563965, 0.32505494356155396, 0.7084778547286987, 0.42061811685562134, -1.6118327379226685, -0.08213992416858673
844, 4187934136, 31.83545684814453, 85.25187683105469, 68.54867553710938, -9.761872291564941, 0.4141007363796234, 0.6585173010826111, 0.5902894735336304, -1.2720674276351929, -0.4598888158798218
845, 4187950803, 31.746145248413086, 85.24189758300781, 68.4279556274414, -9.761787414550781, 0.4154990017414093, 0.6906752586364746, 1.6007872819900513, -1.1124107837677002, -0.6601545214653015
846, 4187967470, 31.611614227294922, 85.22665405273438, 68.26285552978516, -9.788840293884277, 0.33030256628990173, 0.6961557269096375, 1.5221692323684692, -1.4864460229873657, -0.6923113465309143
847, 4187984137, 31.43144416809082, 85.2078857421875, 68.05494689941406, -9.77251148223877, 0.4067600667476654, 0.6730800867080688, 1.2511484622955322, -1.7795448303222656, -0.7601337432861328
848, 4188000804, 31.36672592163086, 85.19254302978516, 67.94239044189453, -9.690829277038574, 0.5526933670043945, 0.6180658936500549, 2.5425024032592773, -1.3742238283157349, -0.45924854278564453
849, 4188017471, 31.29142189025879, 85.17034149169922, 67.79946899414062, -9.800909042358398, 0.3975834250450134, 0.6560059785842896, 3.6625711917877197, -1.7815552949905396, -0.3923737108707428
850, 4188034138, 30.88298797607422, 85.15528106689453, 67.33248138427734, -9.876422882080078, 0.3500140905380249, 0.6359703540802002, 3.0827767848968506, -2.275585889816284, -2.0224556922912598
851, 4188050805, 30.51167106628418, 85.12625122070312, 66.92924499511719, -9.714683532714844, 0.33542704582214355, 0.6013690829277039, 1.523654580116272, -2.8393852710723877, -1.331476092338562
852, 4188067472, 30.14401626586914, 85.09675598144531, 66.5264663696289, -9.729736328125, 0.34892943501472473, 0.5924142599105835, 1.702610731124878, -2.846672296524048, -1.3513646125793457
853, 4188084139, 29.72252082824707, 85.06525421142578, 66.0625228881836, -9.804198265075684, 0.3318310081958771, 0.770659863948822, 2.168851375579834, -3.1121864318847656, -1.5958248376846313
854, 4188100806, 29.22686767578125, 85.0530014038086, 65.5132827758789, -9.815808296203613, 0.4414885640144348, 0.7599866390228271, 2.747429370880127, -2.312967538833618, -2.573307752609253
855, 4188117473, 28.77076530456543, 85.05641174316406, 64.98465728759766, -9.56785774230957, 0.4890137016773224, 0.500397264957428, 3.8815345764160156, -1.432070255279541, -2.951018810272217
856, 4188134140, 28.518726348876953, 85.03714752197266, 64.65792846679688, -9.812555313110352, 0.26878657937049866, 0.7620271444320679, 4.059248924255371, -2.1059279441833496, -1.3979285955429077
857, 4188150807, 28.089452743530273, 85.02420806884766, 64.14452362060547, -9.67124080657959, 0.4229588508605957, 0.4222869575023651, 4.611842155456543, -2.2430193424224854, -2.4397377967834473
858, 4188167474, 27.976293563842773, 85.00723266601562, 63.969112396240234, -9.716431617736816, 0.2689190208911896, 0.7455483675003052, 3.5444843769073486, -1.6212201118469238, -0.8076069951057434
859, 4188184141, 27.8200740814209, 84.99931335449219, 63.76589584350586, -9.722552299499512, 0.44628462195396423, 0.6857945322990417, 2.5231902599334717, -1.2143751382827759, -1.18020761013031
860, 4188200808, 27.5699462890625, 84.99156188964844, 63.4769172668457, -9.637906074523926, 0.4559449255466461, 0.4321766793727875, 2.0455520153045654, -1.4144484996795654, -1.5907918214797974
861, 4188217475, 27.251150131225586, 84.97959899902344, 63.11823654174805, -9.764121055603027, 0.2992039918899536, 0.623059868812561, 2.0912959575653076, -1.7936187982559204, -1.8163244724273682
862, 4188234142, 26.897642135620117, 84.96678161621094, 62.741668701171875, -9.763805389404297, 0.32647430896759033, 0.6971167922019958, 1.2455904483795166, -1.9000909328460693, -1.8907678127288818
863, 4188250809, 26.525074005126953, 84.94832611083984, 62.354469299316406, -9.737915992736816, 0.3553444445133209, 0.7144666910171509, 0.6811121106147766, -2.208442211151123, -1.806899070739746
864, 4188267476, 26.219331741333008, 84.93523406982422, 62.03550720214844, -9.72774887084961, 0.38605833053588867, 0.755517303943634, 0.4312858581542969, -1.7542777061462402, -1.627034068107605
865, 4188284143, 26.02863883972168, 84.93187713623047, 61.81963348388672, -9.674335479736328, 0.3657863438129425, 0.7533924579620361, 1.1975408792495728, -0.9835532307624817, -1.4072000980377197
866, 4188300810, 25.947725296020508, 84.93704986572266, 61.705589294433594, -9.688987731933594, 0.32736125588417053, 0.6923258304595947, 1.8039599657058716, -0.29165181517601013, -1.1529685258865356
867, 4188317477, 25.887008666992188, 84.9471664428711, 61.61532211303711, -9.720464706420898, 0.2713087797164917, 0.7216042876243591, 1.4886804819107056, 0.030613578855991364, -1.1590001583099365
868, 4188334144, 25.84366226196289, 84.96261596679688, 61.549259185791016, -9.684818267822266, 0.32836705446243286, 0.6963676810264587, 1.048923373222351, 0.3933406472206116, -1.1874431371688843
869, 4188350811, 25.931243896484375, 84.99136352539062, 61.61275863647461, -9.675582885742188, 0.3427162170410156, 0.6155727505683899, 1.1191020011901855, 1.404286503791809, -0.9160637259483337
870, 4188367478, 26.150758743286133, 85.03177642822266, 61.80232620239258, -9.678226470947266, 0.2877365052700043, 0.6559206247329712, 1.6150152683258057, 2.3038430213928223, -0.6418799161911011
871, 4188384145, 26.372711181640625, 85.07916259765625, 61.998687744140625, -9.673932075500488, 0.30579569935798645, 0.7803258895874023, 1.3620002269744873, 2.6887893676757812, -0.8125885725021362
872, 4188400812, 26.637863159179688, 85.1268539428711, 62.2365608215332, -9.635125160217285, 0.38087454438209534, 0.7087895274162292, 1.424930453300476, 2.79693865776062, -0.6491410136222839
873, 4188417479, 26.89960289001465, 85.17107391357422, 62.47633361816406, -9.785823822021484, 0.3760179877281189, 0.8789081573486328, 1.1026588678359985, 2.6204674243927, -0.5761064291000366
874, 4188434146, 27.08957290649414, 85.21422576904297, 62.65519714355469, -9.886411666870117, 0.4191441237926483, 0.8491111397743225, 0.3957225978374481, 2.4157192707061768, -0.8361265063285828
875, 4188450813, 27.36663246154785, 85.26062774658203, 62.92366409301758, -9.793593406677246, 0.37367093563079834, 0.7829141020774841, 0.26746702194213867, 2.783402442932129, -0.5443978309631348
876, 4188467480, 27.728111267089844, 85.30776977539062, 63.285343170166016, -9.71501636505127, 0.3726007044315338, 0.7560188174247742, -0.26712766289711, 3.0425262451171875, -0.191147580742836
877, 4188484147, 28.10365104675293, 85.34584045410156, 63.68790054321289, -9.680112838745117, 0.3699110746383667, 0.8640686273574829, -1.800598382949829, 2.644338607788086, 0.20257723331451416
878, 4188500814, 28.497528076171875, 85.38009643554688, 64.12922668457031, -9.593963623046875, 0.41754329204559326, 0.9355365037918091, -3.115004062652588, 2.5323729515075684, 0.4501112401485443
879, 4188517481, 29.0289363861084, 85.4165267944336, 64.70664978027344, -9.39750862121582, 0.46447262167930603, 0.83920818567276, -2.9531190395355225, 2.9731926918029785, 0.9151866436004639
880, 4188534148, 29.873899459838867, 85.46611785888672, 65.58102416992188, -9.241202354431152, 0.46282845735549927, 0.6851531863212585, -2.0070881843566895, 4.352539539337158, 1.7122669219970703
881, 4188550815, 31.081315994262695, 85.53678131103516, 66.80850982666016, -9.153178215026855, 0.40360936522483826, 0.5841377973556519, -1.4067264795303345, 6.306097030639648, 2.3649168014526367
882, 4188567482, 32.62252426147461, 85.62776184082031, 68.35919952392578, -8.996050834655762, 0.390403687953949, 0.487092524766922, -0.5333589911460876, 8.134012222290039, 2.7316653728485107
883, 4188584149, 34.43041229248047, 85.74214172363281, 70.165283203125, -8.77698040008545, 0.287565678358078, 0.5462159514427185, -0.04781893268227577, 9.949199676513672, 2.5410945415496826
884, 4188600816, 36.52372741699219, 85.87740325927734, 72.28545379638672, -8.316930770874023, 0.22832320630550385, 0.6222429275512695, -1.649445652961731, 11.71919059753418, 2.3951148986816406
885, 4188617483, 38.921142578125, 86.01872253417969, 74.71044921875, -7.444857120513916, 0.1971380114555359, 0.6833571195602417, -1.7185232639312744, 12.70752239227295, 2.490394353866577
886, 4188634150, 41.883575439453125, 86.1524887084961, 77.70594787597656, -6.153172969818115, 0.21254491806030273, 0.737359344959259, -1.9046255350112915, 13.775935173034668, 3.686316728591919
887, 4188650817, 45.879051208496094, 86.26854705810547, 81.7362289428711, -4.5002970695495605, 0.12779530882835388, 0.8316108584403992, -2.0315754413604736, 15.838326454162598, 6.222579002380371
888, 4188667484, 51.09806823730469, 86.37107849121094, 86.96765899658203, -2.7426178455352783, 0.1297665536403656, 0.5899657011032104, -0.4027731120586395, 18.887107849121094, 8.28736686706543
889, 4188684151, 57.51227569580078, 86.48648834228516, 93.33274841308594, -0.8807972073554993, 0.16164252161979675, -0.03439714387059212, 3.3177413940429688, 23.093114852905273, 7.788447856903076
890, 4188700818, 63.70802307128906, 86.56293487548828, 99.41559600830078, 0.21526551246643066, -0.43781277537345886, 0.1921570897102356, 7.503939628601074, 21.230772018432617, 6.3976359367370605
891, 4188717485, 70.11410522460938, 86.6285629272461, 105.69872283935547, 0.861083984375, -0.5117231607437134, -0.07857761532068253, 7.872814178466797, 21.864030838012695, 4.686152935028076
892, 4188734152, 77.86417388916016, 86.65818786621094, 113.36376953125, -0.10924777388572693, -0.5996369123458862, 0.73487389087677, 4.41403341293335, 26.165529251098633, 5.271035671234131
893, 4188750819, 89.73973083496094, 86.68749237060547, 125.17693328857422, -1.7855923175811768, 0.2682308554649353, 1.2697752714157104, 2.829124689102173, 40.879085540771484, 2.2436022758483887
894, 4188767486, 105.88008117675781, 86.53807067871094, 141.2889404296875, -2.9983081817626953, 0.7365279197692871, 1.0466623306274414, 2.959805488586426, 57.390262603759766, 0.6185218691825867
895, 4188784153, 122.49752044677734, 86.0113525390625, 157.8673553466797, -3.737974166870117, 0.393171489238739, 0.40960508584976196, 3.6439268589019775, 71.37165832519531, 1.6481108665466309
896, 4188800820, 135.33399963378906, 85.13872528076172, 170.71932983398438, -4.419142723083496, -0.2926170825958252, -0.48322024941444397, 1.2238847017288208, 78.65526580810547, 2.7411115169525146
897, 4188817487, 143.7862548828125, 84.11017608642578, 179.3112030029297, -5.581099033355713, -0.5147011280059814, -1.0811448097229004, -6.9650373458862305, 77.9482650756836, 2.6974661350250244
898, 4188834154, 149.809326171875, 82.98697662353516, -174.38931274414062, -7.1064677238464355, -0.4918120205402374, -0.6182971000671387, -14.96643352508545, 79.35740661621094, 0.8470250368118286
899, 4188850821, 154.90525817871094, 81.78238677978516, -169.04225158691406, -7.556246757507324, -0.09413813054561615, -0.3155525028705597, -12.613200187683105, 83.45072937011719, -4.583136558532715
900, 4188867488, 159.36793518066406, 80.50765228271484, -164.45770263671875, -7.695863723754883, 0.5513027310371399, -0.518120527267456, -4.405989170074463, 86.6548843383789, -9.73315143585205
901, 4188884155, 162.87533569335938, 79.21261596679688, -160.9317169189453, -8.263833045959473, 1.102311372756958, -2.0479488372802734, 1.8194646835327148, 85.32921600341797, -10.53065299987793
902, 4188900822, 165.60369873046875, 77.88668823242188, -158.2631378173828, -10.212328910827637, 0.758693516254425, -3.333345890045166, 6.406062126159668, 84.96017456054688, -9.418469429016113
903, 4188917489, 167.87457275390625, 76.40853118896484, -156.1077117919922, -14.659649848937988, 0.31116509437561035, -3.037928342819214, 9.795233726501465, 92.66879272460938, -8.096039772033691
904, 4188934156, 169.80575561523438, 74.81084442138672, -154.26145935058594, -18.288463592529297, 0.08840126544237137, -3.1207435131073, 8.19987964630127, 99.1351547241211, -8.88918685913086
905, 4188950823, 171.2550811767578, 73.2998275756836, -152.72344970703125, -19.384979248046875, 0.12350845336914062, -4.587234973907471, -2.1445541381835938, 93.37091064453125, -10.512638092041016
906, 4188967490, 172.0408477783203, 72.05728912353516, -151.58871459960938, -18.950382232666016, 0.6854443550109863, -5.7919158935546875, -18.22112274169922, 76.50173950195312, -9.639322280883789
907, 4188984157, 172.4962921142578, 71.00115966796875, -150.82627868652344, -17.976177215576172, 1.6515288352966309, -7.675501823425293, -16.434722900390625, 64.53529357910156, -6.248021125793457
908, 4189000824, 172.9628143310547, 70.0091781616211, -150.32110595703125, -19.041593551635742, 1.6240191459655762, -8.918498039245605, -0.9520105719566345, 60.094749450683594, -2.925135612487793
909, 4189017491, 173.415771484375, 69.06120300292969, -149.98318481445312, -21.38083839416504, 0.7225694060325623, -8.878539085388184, 7.812662601470947, 57.06206512451172, -0.7280238270759583
910, 4189034158, 173.41845703125, 68.23589324951172, -149.90652465820312, -22.762283325195312, 0.2736666202545166, -8.65363597869873, -4.4919939041137695, 49.11885070800781, 3.5798985958099365
911, 4189050825, 173.0580291748047, 67.69219207763672, -149.96902465820312, -21.96044158935547, 1.1500520706176758, -9.460076332092285, -18.52090072631836, 31.967269897460938, 4.8136677742004395
912, 4189067492, 172.2617950439453, 67.41883087158203, -150.39718627929688, -22.061954498291016, 2.147308349609375, -9.12110710144043, -24.40251350402832, 14.742685317993164, 11.396247863769531
913, 4189084159, 171.2848663330078, 67.3179702758789, -151.09213256835938, -22.54026222229004, 2.8742151260375977, -9.045878410339355, -20.49712371826172, 3.4236252307891846, 16.306421279907227
914, 4189100826, 170.33212280273438, 67.42298889160156, -151.9606475830078, -22.676191329956055, 2.667297840118408, -9.003793716430664, -9.426207542419434, -9.693309783935547, 18.32610511779785
915, 4189117493, 169.2124481201172, 67.75950622558594, -153.0338592529297, -21.461193084716797, 2.1143743991851807, -8.91454792022705, -8.00370979309082, -24.493854522705078, 20.09784698486328
916, 4189134160, 167.9242706298828, 68.36825561523438, -154.2834014892578, -20.28678321838379, 2.015214681625366, -8.779664993286133, -8.096242904663086, -41.61207580566406, 19.732088088989258
917, 4189150827, 166.5273895263672, 69.1784896850586, -155.7613525390625, -19.739103317260742, 2.1116318702697754, -8.308530807495117, -1.5006788969039917, -54.78072738647461, 20.07745361328125
918, 4189167494, 164.85116577148438, 70.02477264404297, -157.58143615722656, -20.157018661499023, 1.9412858486175537, -7.5124640464782715, 1.4396144151687622, -58.8857307434082, 23.84052085876465
919, 4189184161, 162.92788696289062, 70.92782592773438, -159.6333465576172, -20.457496643066406, 1.3786826133728027, -7.088657855987549, 0.2920728027820587, -63.75189208984375, 24.00101089477539
920, 4189200828, 160.5055389404297, 72.04395294189453, -162.01702880859375, -20.596160888671875, 1.012995958328247, -6.620795249938965, -10.063913345336914, -78.10828399658203, 21.631616592407227
921, 4189217495, 157.36900329589844, 73.4642105102539, -164.97299194335938, -19.595726013183594, 1.911995768547058, -6.654356956481934, -19.148193359375, -98.68185424804688, 17.97817039489746
922, 4189234162, 153.2449493408203, 75.0948486328125, -168.97207641601562, -19.05133628845215, 3.6157195568084717, -6.6630096435546875, -16.79677391052246, -116.29251098632812, 17.74312400817871
923, 4189250829, 147.94839477539062, 76.73204803466797, -174.5013427734375, -19.090476989746094, 4.4825263023376465, -5.794262886047363, 3.6779048442840576, -125.42709350585938, 21.66548728942871
924, 4189267496, 140.7232208251953, 78.28279113769531, 178.20443725585938, -19.339689254760742, 2.271711587905884, -4.041103363037109, -6.5048651695251465, -130.9453125, 22.216115951538086
925, 4189284163, 130.9285125732422, 79.5614242553711, 169.13246154785156, -17.31219482421875, -0.5197539329528809, -4.707276344299316, -53.78310775756836, -128.0113983154297, 21.133359909057617
926, 4189300830, 114.78511047363281, 78.92427825927734, 154.4821319580078, -9.957500457763672, -0.3709501624107361, -5.966007709503174, -105.1968994140625, -117.26396942138672, 120.16319274902344
927, 4189317497, 101.51802825927734, 76.59073638916016, 142.57797241210938, -10.130327224731445, 8.904207229614258, -4.975270748138428, -98.11814880371094, -100.73695373535156, 178.98583984375
928, 4189334164, 93.77352142333984, 74.13062286376953, 135.1265106201172, -12.37841796875, 7.105023384094238, -1.1891661882400513, -32.352542877197266, -92.81001281738281, 160.47113037109375
929, 4189350831, 87.53997802734375, 74.02766418457031, 128.94290161132812, -14.832898139953613, -1.7158113718032837, 1.5945477485656738, -17.6115665435791, -102.13786315917969, 6.7401299476623535
930, 4189367498, 80.71441650390625, 74.97724151611328, 122.98949432373047, -1.9097458124160767, -6.257984638214111, 2.714412212371826, -65.6805648803711, -89.54988098144531, -66.88134765625
931, 4189384165, 71.97586059570312, 75.88831329345703, 115.1931381225586, 8.526915550231934, -2.328124523162842, 1.0453685522079468, -71.88772583007812, -101.81045532226562, -81.19561767578125
932, 4189400832, 62.907108306884766, 76.23993682861328, 106.4720458984375, 8.71196460723877, 1.4346407651901245, -1.0031758546829224, -36.57246017456055, -108.61799621582031, -68.17152404785156
933, 4189417499, 56.100799560546875, 75.86383056640625, 99.8656005859375, 0.055225346237421036, -0.5477511286735535, -1.2162790298461914, -24.02786636352539, -94.13777923583984, -29.523372650146484
934, 4189434166, 52.009403228759766, 75.3175048828125, 95.90465545654297, -2.845427989959717, -0.04466981440782547, -3.521716833114624, -15.672318458557129, -67.53150939941406, -8.66342544555664
935, 4189450833, 49.245880126953125, 75.08850860595703, 93.74601745605469, 0.7699201703071594, -0.8522136211395264, -2.772017002105713, -40.97136306762695, -34.76066589355469, -10.834376335144043
936, 4189467500, 48.405364990234375, 75.08387756347656, 93.6675033569336, 4.445443153381348, 0.9242196679115295, -0.4355619549751282, -46.265525817871094, -1.6033414602279663, -1.0546108484268188
937, 4189484167, 49.54359436035156, 75.33977508544922, 94.74440002441406, 5.992927551269531, 2.473876953125, 1.976311206817627, 5.4303436279296875, 22.02289390563965, -1.2484930753707886
938, 4189500834, 51.62167739868164, 76.09900665283203, 96.16342163085938, 2.912480354309082, 1.4856822490692139, 4.61055850982666, 41.781497955322266, 44.690277099609375, -22.3824405670166
939, 4189517501, 53.0334587097168, 77.5301742553711, 96.00335693359375, -1.7865654230117798, 0.42109113931655884, 4.762702465057373, 93.67044067382812, 50.351924896240234, -69.85871887207031
940, 4189534168, 49.074462890625, 79.49983978271484, 89.77996063232422, -2.7549800872802734, -1.5748146772384644, 2.732309341430664, 128.0686798095703, 16.038114547729492, -139.04270935058594
941, 4189550835, 44.73558807373047, 80.6690444946289, 83.39572143554688, -3.0107719898223877, -2.996798038482666, 0.6119232773780823, 116.87257385253906, -0.6272034645080566, -96.73616790771484
942, 4189567502, 44.06450271606445, 80.82561492919922, 81.59354400634766, -1.102853775024414, -2.9696309566497803, -0.30910974740982056, 66.21307373046875, -5.773443698883057, -19.48311424255371
943, 4189584169, 45.19463348388672, 80.5285873413086, 82.58250427246094, 0.31664344668388367, -2.371635913848877, 0.013811437413096428, 8.830653190612793, -6.229506015777588, 18.923343658447266
944, 4189600836, 46.929710388183594, 80.30085754394531, 84.41509246826172, 1.1231874227523804, -0.42931848764419556, -0.009584128856658936, -4.772346019744873, 3.410612106323242, 22.133502960205078
945, 4189617503, 49.63250732421875, 80.2745590209961, 86.98868560791016, 1.6306740045547485, 0.4016828238964081, -0.3538074493408203, 9.450618743896484, 18.108631134033203, 18.112510681152344
946, 4189634170, 53.40154266357422, 80.443603515625, 90.47874450683594, 1.3201934099197388, -0.14603033661842346, -0.43594008684158325, 19.15546989440918, 33.479713439941406, 13.470609664916992
947, 4189650837, 58.1155891418457, 80.67530059814453, 94.93748474121094, 0.659782350063324, -0.6667507290840149, -0.3732832670211792, 18.37370491027832, 43.80670166015625, 12.787986755371094
948, 4189667504, 62.924041748046875, 80.8775405883789, 99.55445861816406, 0.010419628582894802, -0.3770822286605835, -0.5057600140571594, 14.423659324645996, 44.34222412109375, 10.891921043395996
949, 4189684171, 67.2119140625, 80.9910659790039, 103.69640350341797, -0.17486310005187988, -0.06558770686388016, -0.7209085822105408, 11.1781587600708, 38.111454010009766, 9.916213989257812
950, 4189700838, 70.99021911621094, 81.00485229492188, 107.32006072998047, -0.2845093607902527, 0.1042775958776474, -0.8805040717124939, 11.217828750610352, 31.81359100341797, 10.953377723693848
951, 4189717505, 74.4497299194336, 80.95854187011719, 110.58880615234375, -0.22786535322666168, 0.47835367918014526, -0.4012306034564972, 13.517914772033691, 28.204050064086914, 11.354543685913086
952, 4189734172, 77.47190856933594, 80.88544464111328, 113.33032989501953, -0.1851765364408493, 0.3001374900341034, 0.0718468427658081, 18.550840377807617, 23.78911781311035, 10.108646392822266
953, 4189750839, 80.10774993896484, 80.81220245361328, 115.56051635742188, -0.20030589401721954, -0.3551260828971863, 0.4149288833141327, 25.134370803833008, 19.790822982788086, 8.015096664428711
954, 4189767506, 82.31690979003906, 80.7632827758789, 117.37647247314453, 0.13338696956634521, -0.6051180958747864, 0.46329832077026367, 24.63786506652832, 16.478322982788086, 5.1258544921875
955, 4189784173, 84.25314331054688, 80.7977294921875, 119.00808715820312, 0.34764260053634644, -0.33549776673316956, 0.6855743527412415, 19.19129753112793, 15.513177871704102, -0.6632806658744812
956, 4189800840, 86.23641204833984, 80.89627838134766, 120.80925750732422, 1.1350208520889282, 0.3025752902030945, 0.36095166206359863, 11.955419540405273, 17.324195861816406, -4.905762195587158
957, 4189817507, 88.50328063964844, 80.9962158203125, 122.90828704833984, 1.251810073852539, 0.3583252727985382, 1.0309560298919678, 11.279271125793457, 19.782575607299805, -5.518381595611572
958, 4189834174, 91.16100311279297, 81.04749298095703, 125.38902282714844, 1.5040415525436401, 0.0022240043617784977, 1.0052236318588257, 12.082172393798828, 22.957298278808594, -3.4590930938720703
959, 4189850841, 95.48358154296875, 81.1158676147461, 129.5295867919922, 1.3877859115600586, -0.9618619680404663, -0.03580589219927788, 13.572346687316895, 37.93149948120117, -6.784921169281006
960, 4189867508, 100.94450378417969, 81.24213409423828, 134.78736877441406, 2.2836482524871826, -1.0383485555648804, -0.9555942416191101, 15.566423416137695, 46.51243591308594, -14.847064018249512
961, 4189884175, 105.59573364257812, 81.32337188720703, 139.3719482421875, -1.3348569869995117, -0.3933705985546112, -0.6114850044250488, 6.824425220489502, 39.168399810791016, -14.758540153503418
962, 4189900842, 114.8297119140625, 81.18396759033203, 148.7794647216797, -14.204429626464844, 2.437661647796631, 3.901353359222412, -4.232122898101807, 83.05562591552734, -22.245990753173828
963, 4189917509, 132.1204833984375, 80.47123718261719, 166.15379333496094, -33.75206756591797, 6.869257926940918, 1.955350637435913, 7.748043537139893, 161.16819763183594, -56.500606536865234
964, 4189934176, 145.42430114746094, 79.31001281738281, 179.54672241210938, -29.948591232299805, -2.25535249710083, -3.365443706512451, 6.631389141082764, 144.59007263183594, -60.71577835083008
965, 4189950843, 148.0957794189453, 78.40144348144531, -175.9835662841797, -26.946136474609375, 2.8040049076080322, -10.020286560058594, -103.19702911376953, 73.75850677490234, -13.914755821228027
966, 4189967510, 149.86239624023438, 77.51930236816406, -173.6907196044922, -25.39777946472168, 10.102131843566895, -11.376421928405762, -28.912761688232422, 59.881858825683594, 2.2459936141967773
967, 4189984177, 152.73443603515625, 76.66131591796875, -170.6398162841797, -24.00935935974121, 5.737161159515381, -5.671798229217529, -6.463335037231445, 64.47940826416016, -11.639753341674805
968, 4190000844, 155.46365356445312, 75.35809326171875, -167.5767364501953, -28.260982513427734, 4.427100658416748, -4.905158996582031, -14.944433212280273, 89.41712188720703, -6.328364849090576
969, 4190017511, 157.87649536132812, 74.24105834960938, -164.7071075439453, -27.99498748779297, 4.669110298156738, -3.578385829925537, -21.737930297851562, 79.11190795898438, -15.429841041564941
970, 4190034178, 159.03695678710938, 73.5413589477539, -163.01220703125, -22.669504165649414, 4.480279922485352, -5.61984920501709, -28.417896270751953, 49.136634826660156, -11.355794906616211
971, 4190050845, 159.25279235839844, 73.16608428955078, -162.30978393554688, -21.802825927734375, 3.717778205871582, -6.872702121734619, -27.766996383666992, 25.075206756591797, -3.8019163608551025
972, 4190067512, 159.14047241210938, 72.92119598388672, -162.2079315185547, -22.526714324951172, 2.6354777812957764, -7.429052352905273, -12.920393943786621, 14.105514526367188, 3.013101100921631
