PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
595, 280805997, -1.2596505880355835, -0.1020398736000061, 74.0044174194336, 0.10282082110643387, -0.32362499833106995, 9.83651351928711, 0.4258507788181305, 2.4657418727874756, -28.94207000732422
596, 280822664, -1.235761284828186, -0.09973020106554031, 73.74459838867188, 0.1283130943775177, -0.16954483091831207, 9.74502182006836, 1.135936975479126, 0.34246769547462463, -16.027576446533203
597, 280839331, -1.2070660591125488, -0.10040614008903503, 73.57943725585938, 0.08180150389671326, -0.22108764946460724, 9.856493949890137, 1.4350545406341553, 0.0358065702021122, -10.353188514709473
598, 280855998, -1.1958808898925781, -0.10195327550172806, 73.5294189453125, 0.11573058366775513, -0.2600722312927246, 9.79836368560791, 0.3967919647693634, -0.16469605267047882, -3.4479241371154785
599, 280872665, -1.1940605640411377, -0.10157480090856552, 73.52021026611328, 0.09531324356794357, -0.29772040247917175, 9.796364784240723, -0.16036748886108398, -0.09979347139596939, -0.995917797088623
600, 280889332, -1.1848925352096558, -0.10302417725324631, 73.51923370361328, 0.04749203100800514, -0.3281491994857788, 9.771356582641602, 0.2822263240814209, -0.21775275468826294, -0.5054345726966858
601, 280905999, -1.1588430404663086, -0.10669002681970596, 73.51136016845703, 0.048980288207530975, -0.318185955286026, 9.789132118225098, 1.296220302581787, -0.34312692284584045, -0.9221020340919495
602, 280922666, -1.1388423442840576, -0.10972556471824646, 73.4737548828125, 0.01893278770148754, -0.3009129762649536, 9.821537017822266, 0.9304069876670837, -0.2687092423439026, -2.7036445140838623
603, 280939333, -1.1129543781280518, -0.10925939679145813, 73.41560363769531, 0.07575933635234833, -0.2857223153114319, 9.791668891906738, 1.2828247547149658, -0.03558243811130524, -3.932516098022461
604, 280956000, -1.101986289024353, -0.10874899476766586, 73.38764953613281, 0.08339165151119232, -0.2485903948545456, 9.816740989685059, 0.3924890458583832, -0.06878931075334549, -2.121058225631714
605, 280972667, -1.0861268043518066, -0.10779202729463577, 73.38392639160156, 0.07193856686353683, -0.2840691804885864, 9.782611846923828, 0.6888918876647949, -0.06916069239377975, -0.6666921377182007
606, 280989334, -1.0755211114883423, -0.10950411856174469, 73.38224792480469, 0.05430113151669502, -0.291965126991272, 9.780826568603516, 0.37511077523231506, -0.2308792620897293, -0.5469527244567871
607, 281006001, -1.0610382556915283, -0.11218476295471191, 73.38224792480469, 0.05673295259475708, -0.29028791189193726, 9.793672561645508, 0.609390139579773, -0.2910563051700592, -0.4467815160751343
608, 281022668, -1.0586711168289185, -0.11553038656711578, 73.37345886230469, 0.048297859728336334, -0.30470460653305054, 9.806133270263672, -0.11759431660175323, -0.32037004828453064, -0.9759527444839478
609, 281039335, -1.0543910264968872, -0.11921153217554092, 73.3245849609375, 0.07033824175596237, -0.3167884349822998, 9.83275032043457, -0.006832187529653311, -0.29570502042770386, -3.38020396232605
610, 281056002, -1.0720765590667725, -0.12267819046974182, 73.21379089355469, -0.04300526902079582, -0.26793354749679565, 9.793837547302246, -1.3307527303695679, -0.21297600865364075, -7.096005439758301
611, 281072669, -1.0928490161895752, -0.1262260526418686, 73.09024047851562, 0.0547339990735054, -0.2638232409954071, 9.784746170043945, -1.5175846815109253, -0.2021290510892868, -7.85989236831665
612, 281089336, -1.097545862197876, -0.1280912309885025, 72.96402740478516, 0.04803523048758507, -0.27462437748908997, 9.78359317779541, -0.5527669787406921, -0.09569545835256577, -8.016846656799316
613, 281106003, -1.082139015197754, -0.13120988011360168, 72.87458801269531, 0.1562456637620926, -0.2631273865699768, 9.76990795135498, 0.6593989729881287, -0.213846817612648, -5.81378173828125
614, 281122670, -1.0641971826553345, -0.1345517635345459, 72.84589385986328, 0.09261728823184967, -0.28155577182769775, 9.785162925720215, 0.8197985291481018, -0.29611483216285706, -2.169389247894287
615, 281139337, -1.0471584796905518, -0.13869212567806244, 72.82337188720703, 0.04911721497774124, -0.27010872960090637, 9.78099536895752, 0.7679200172424316, -0.35046496987342834, -1.7993369102478027
616, 281156004, -1.0362833738327026, -0.14330260455608368, 72.77713775634766, 0.013586105778813362, -0.2914208769798279, 9.800190925598145, 0.3948709964752197, -0.3529621958732605, -3.222519636154175
617, 281172671, -1.0373401641845703, -0.14636360108852386, 72.70844268798828, 0.08139613270759583, -0.29447242617607117, 9.791335105895996, -0.3229953944683075, -0.2362707555294037, -4.568556785583496
618, 281189338, -1.0355453491210938, -0.14944960176944733, 72.66309356689453, 0.03939161077141762, -0.3140851855278015, 9.796092987060547, -0.14767640829086304, -0.2618962228298187, -3.1692702770233154
619, 281206005, -1.0310776233673096, -0.15285244584083557, 72.60957336425781, 0.03919050469994545, -0.30200499296188354, 9.806642532348633, 0.013241766951978207, -0.2721157371997833, -3.657999277114868
620, 281222672, -1.035994291305542, -0.15548482537269592, 72.53909301757812, 0.0039510964415967464, -0.31079837679862976, 9.786015510559082, -0.5517808198928833, -0.20778945088386536, -4.6749267578125
621, 281239339, -1.0352556705474854, -0.15679210424423218, 72.48505401611328, 0.16055051982402802, -0.26700013875961304, 9.787981986999512, -0.2093518227338791, -0.14565302431583405, -3.687159776687622
622, 281256006, -1.016558289527893, -0.1579967737197876, 72.48116302490234, 0.091142937541008, -0.2781554162502289, 9.794557571411133, 0.8785539269447327, -0.19321580231189728, -0.6798442602157593
623, 281272673, -0.9990943670272827, -0.1583302915096283, 72.47882080078125, 0.0750216543674469, -0.2611953020095825, 9.807435035705566, 0.8049430251121521, -0.14250265061855316, -0.5850772857666016
624, 281289340, -0.9922014474868774, -0.15941853821277618, 72.47621154785156, 0.05187316983938217, -0.24806395173072815, 9.8029203414917, 0.17214293777942657, -0.18601861596107483, -0.6021865010261536
625, 281306007, -0.988656222820282, -0.1613360345363617, 72.46977996826172, 0.046803247183561325, -0.2541392743587494, 9.769831657409668, -0.02923048846423626, -0.23248006403446198, -0.8319964408874512
626, 281322674, -0.9863505959510803, -0.16357140243053436, 72.44935607910156, 0.05540156736969948, -0.29686853289604187, 9.798304557800293, -0.10392993688583374, -0.23661653697490692, -1.6716705560684204
627, 281339341, -1.001470923423767, -0.1667848825454712, 72.4214859008789, 0.1358107477426529, -0.3391597867012024, 9.796817779541016, -1.1501576900482178, -0.2872016131877899, -2.1191117763519287
628, 281356008, -1.0234596729278564, -0.1753864735364914, 72.42401885986328, 0.07622766494750977, -0.2827480435371399, 9.782872200012207, -1.556029200553894, -0.6413227915763855, -0.30251801013946533
629, 281372675, -1.0494294166564941, -0.1754152923822403, 72.43632507324219, 0.046733058989048004, -0.26998358964920044, 9.79874038696289, -1.791480302810669, -0.1372968852519989, 0.2936367988586426
630, 281389342, -1.0642130374908447, -0.17574651539325714, 72.44127655029297, 0.0064171357080340385, -0.25602877140045166, 9.794733047485352, -1.1198704242706299, -0.14735625684261322, -0.14786849915981293
631, 281406009, -1.069967269897461, -0.1770065575838089, 72.44026947021484, 0.04165566340088844, -0.30028340220451355, 9.80141544342041, -0.5794680118560791, -0.1970192790031433, -0.5046021342277527
632, 281422676, -1.0700104236602783, -0.1781819462776184, 72.44056701660156, 0.05587824061512947, -0.29976126551628113, 9.763571739196777, -0.23400405049324036, -0.1930365264415741, -0.4283788204193115
633, 281439343, -1.0669455528259277, -0.17986217141151428, 72.4414291381836, 0.054376233369112015, -0.27371934056282043, 9.773799896240234, -0.04721060395240784, -0.2235284149646759, -0.39444196224212646
634, 281456010, -1.066666603088379, -0.1816573143005371, 72.44566345214844, 0.06659992784261703, -0.28010618686676025, 9.7962007522583, -0.21173377335071564, -0.23388876020908356, -0.19165341556072235
635, 281472677, -1.06429922580719, -0.1840781569480896, 72.4534912109375, 0.061228279024362564, -0.22767558693885803, 9.79747486114502, -0.08518142998218536, -0.2755222022533417, 0.022539172321558
636, 281489344, -1.049811601638794, -0.1871965378522873, 72.44291687011719, 0.07360562682151794, -0.3231056332588196, 9.80813980102539, 0.6391264796257019, -0.2965374290943146, -1.0815281867980957
637, 281506011, -1.0289075374603271, -0.19027526676654816, 72.42667388916016, 0.056358493864536285, -0.28336042165756226, 9.799078941345215, 1.02350914478302, -0.2884822487831116, -1.4229968786239624
638, 281522678, -1.0095680952072144, -0.19154219329357147, 72.4113540649414, 0.05462665855884552, -0.33251675963401794, 9.787126541137695, 0.931892454624176, -0.1801661252975464, -1.3636137247085571
639, 281539345, -0.9953884482383728, -0.1926421970129013, 72.39969635009766, 0.06098224222660065, -0.33517685532569885, 9.806127548217773, 0.6241558790206909, -0.17409591376781464, -1.145060658454895
640, 281556012, -0.9884613752365112, -0.19281990826129913, 72.39897918701172, 0.058553241193294525, -0.30355921387672424, 9.821134567260742, 0.19323500990867615, -0.1306951940059662, -0.4855335056781769
641, 281572679, -0.9853764772415161, -0.19426485896110535, 72.3992919921875, 0.039213113486766815, -0.29363521933555603, 9.795385360717773, -0.03623555973172188, -0.20766134560108185, -0.4268932640552521
642, 281589346, -0.9844229817390442, -0.19661961495876312, 72.40131378173828, 0.05233779549598694, -0.2905525267124176, 9.80712604522705, -0.16268546879291534, -0.26281827688217163, -0.3245961368083954
643, 281606013, -0.9790314435958862, -0.20003889501094818, 72.40267181396484, 0.054108016192913055, -0.26340198516845703, 9.761404037475586, 0.10560116916894913, -0.32669639587402344, -0.3673565685749054
644, 281622680, -0.9755117297172546, -0.20223243534564972, 72.4027099609375, 0.05702978000044823, -0.2550441026687622, 9.747922897338867, -0.007177958730608225, -0.25192007422447205, -0.44195351004600525
645, 281639347, -0.9734450578689575, -0.2050892561674118, 72.40153503417969, 0.06739004701375961, -0.2695065438747406, 9.807626724243164, -0.0925130695104599, -0.2901918888092041, -0.5190798044204712
646, 281656014, -0.9670592546463013, -0.2071186900138855, 72.40181732177734, 0.0790913999080658, -0.2807859182357788, 9.802359580993652, 0.16704602539539337, -0.24184149503707886, -0.43061989545822144
647, 281672681, -0.9607665538787842, -0.20926634967327118, 72.40291595458984, 0.07683141529560089, -0.28239545226097107, 9.798685073852539, 0.16366514563560486, -0.24910271167755127, -0.3786389231681824
648, 281689348, -0.9506481289863586, -0.21084986627101898, 72.40340423583984, 0.08747760951519012, -0.28283509612083435, 9.806675910949707, 0.3936159312725067, -0.21458959579467773, -0.4166994094848633
649, 281706015, -0.944091796875, -0.21274752914905548, 72.40413665771484, 0.0784977525472641, -0.276591032743454, 9.789713859558105, 0.18088971078395844, -0.23351739346981049, -0.40160074830055237
