sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:20:47_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
166,764888106,95.55810546875000,62.51976776123047,52.46759414672852,-10.66928386688232,1.89047312736511,-2.03048253059387,-170.82896423339844,94.63361358642578,-5.53243780136108
167,764896439,95.69772338867188,62.45651245117188,54.26119232177734,-11.02788162231445,2.42430043220520,-2.05252647399902,-174.59866333007812,99.91284942626953,-2.82820725440979
168,764904772,95.98807525634766,62.33723831176758,56.20499038696289,-11.32568836212158,2.67596316337585,-2.82014942169189,-172.32617187500000,109.20005798339844,2.60393595695496
169,764913105,96.47061157226562,62.19172668457031,58.37157440185547,-11.48083400726318,2.71121716499329,-3.27820396423340,-172.71633911132812,122.33639526367188,3.76436543464661
170,764921438,96.98272705078125,62.00971603393555,60.63469696044922,-12.69987487792969,3.45378136634827,-2.47444748878479,-179.06204223632812,128.90719604492188,6.33679914474487
171,764929771,97.70068359375000,61.81676483154297,63.27970123291016,-12.21472263336182,3.73390841484070,-3.83901929855347,-194.33302307128906,151.38887023925781,3.23235583305359
172,764938104,98.21901702880859,61.56529235839844,65.84802246093750,-13.00452804565430,4.36119365692139,-3.42540383338928,-209.60678100585938,149.15020751953125,9.00800323486328
173,764946437,98.99356842041016,61.27553176879883,68.80153656005859,-12.29626369476318,4.86687421798706,-4.38355636596680,-218.80908203125000,172.97233581542969,8.53140544891357
174,764954770,99.55830383300781,60.95778656005859,71.72813415527344,-13.23270034790039,4.47121620178223,-3.83718442916870,-240.27087402343750,173.68945312500000,9.80043411254883
175,764963103,100.30167388916016,60.61879730224609,74.96271514892578,-12.71489715576172,4.35578393936157,-4.29744005203247,-250.05035400390625,193.82650756835938,6.75973224639893
176,764971436,100.85734558105469,60.30643081665039,78.22785186767578,-12.68139076232910,3.64711570739746,-4.66928625106812,-274.75543212890625,196.86769104003906,0.88570129871368
177,764979769,101.43904876708984,59.98266220092773,81.61660003662109,-12.37539482116699,3.66652894020081,-4.16553115844727,-283.34744262695312,206.34951782226562,-1.66393983364105
178,764988102,101.93886566162109,59.70630264282227,85.02926635742188,-12.01777648925781,2.58862590789795,-4.99278640747070,-294.67135620117188,208.26197814941406,-9.71519851684570
179,764996435,102.43284606933594,59.42384338378906,88.45835113525391,-11.63744068145752,2.42966985702515,-5.51387023925781,-295.98263549804688,211.12437438964844,-11.50900936126709
180,765004768,102.79155731201172,59.16241455078125,91.70980834960938,-11.41061305999756,1.03831911087036,-6.12681865692139,-292.98434448242188,201.36073303222656,-13.40838146209717
181,765013101,103.16842651367188,58.89456176757812,94.89712524414062,-10.17686653137207,1.23067378997803,-5.54385662078857,-283.18923950195312,199.24189758300781,-13.52886104583740
182,765021434,103.29748535156250,58.63074111938477,97.77634429931641,-10.16611671447754,1.43986833095551,-4.30448532104492,-280.49932861328125,181.72790527343750,-10.72036933898926
183,765029767,103.20690155029297,58.38014221191406,100.31681060791016,-9.27085971832275,1.17386388778687,-3.17291569709778,-271.28384399414062,162.14251708984375,-7.87767314910889
184,765038100,102.95919799804688,58.15333175659180,102.58992004394531,-8.38742828369141,0.93113285303116,-2.22880625724792,-262.29681396484375,145.96206665039062,-6.50024223327637
185,765046433,102.50283813476562,57.87887191772461,104.52161407470703,-8.60520839691162,0.29601442813873,-1.16053569316864,-251.83978271484375,127.25086212158203,4.43221378326416
186,765054766,102.01495361328125,57.58657455444336,106.24391937255859,-7.70158767700195,-0.72180891036987,-1.35526514053345,-233.88275146484375,115.31935882568359,10.30522346496582
187,765063099,101.77726745605469,57.32952117919922,108.18270874023438,-4.82652139663696,0.28677269816399,-2.54609036445618,-225.11184692382812,129.04930114746094,3.75255417823792
188,765071432,101.58258056640625,57.16824340820312,110.24914550781250,-1.98336732387543,2.79037666320801,-4.05857419967651,-232.49723815917969,135.33639526367188,-8.75964164733887
189,765079765,101.28326416015625,57.00540924072266,112.15046691894531,-0.45096501708031,4.68428516387939,-1.50039601325989,-227.91473388671875,125.61466979980469,-6.05719327926636
190,765088098,101.01690673828125,56.83490753173828,113.97000885009766,0.08483532071114,3.76164484024048,1.84039843082428,-215.49856567382812,120.92115020751953,-3.54529094696045
191,765096431,101.03298950195312,56.62704086303711,116.04510498046875,1.57848393917084,3.29374146461487,0.59497785568237,-206.73316955566406,139.07633972167969,-2.27601337432861
192,765104764,101.23812866210938,56.36566543579102,118.32573699951172,-0.26749745011330,4.59004306793213,-1.19290864467621,-204.16876220703125,154.31756591796875,0.99255764484406
193,765113097,101.42541503906250,56.05284118652344,120.62294769287109,-2.90151715278625,6.06713724136353,-2.19202661514282,-207.08769226074219,157.93118286132812,6.04865121841431
194,765121430,101.57921600341797,55.76541519165039,122.95892333984375,-3.56693577766418,6.57936191558838,-2.68789839744568,-214.27084350585938,160.87831115722656,1.83453059196472
195,765129763,101.73946380615234,55.50083541870117,125.38562011718750,-4.14581537246704,6.22332715988159,-3.98984622955322,-221.60458374023438,167.63587951660156,-2.76062130928040
196,765138096,101.93893432617188,55.23147964477539,127.85548400878906,-5.47327613830566,5.77346849441528,-5.90476655960083,-220.50746154785156,171.52923583984375,-3.58220505714417
197,765146429,102.17774963378906,54.93850326538086,130.30586242675781,-6.44837856292725,5.59055089950562,-6.62699794769287,-212.92631530761719,172.15393066406250,-1.41629195213318
198,765154762,102.41878509521484,54.62917327880859,132.69564819335938,-7.09497499465942,6.00276803970337,-7.04864406585693,-205.94964599609375,169.51342773437500,0.36425730586052
199,765163095,102.62086486816406,54.28821563720703,134.96966552734375,-7.89004755020142,6.23974752426147,-7.26711893081665,-198.25827026367188,163.94717407226562,4.91875791549683
200,765171428,102.80490112304688,53.92859268188477,137.17788696289062,-7.88204669952393,7.43872356414795,-7.02078580856323,-193.17660522460938,161.06101989746094,7.21193552017212
201,765179761,102.95439910888672,53.57511138916016,139.35314941406250,-7.33546543121338,8.19960212707520,-6.70293664932251,-193.03480529785156,160.14187622070312,6.30926418304443
202,765188094,103.05157470703125,53.22850418090820,141.46743774414062,-7.65311098098755,8.51288032531738,-5.94598674774170,-192.62223815917969,156.75975036621094,5.76802349090576
203,765196427,103.04731750488281,52.94960784912109,143.48953247070312,-8.19167900085449,7.69774627685547,-5.55330657958984,-194.98785400390625,149.75239562988281,-0.93500787019730
204,765204760,102.97679138183594,52.76792907714844,145.44018554687500,-8.46644592285156,6.52229738235474,-5.71874284744263,-195.64636230468750,142.62710571289062,-11.31922149658203
205,765213093,102.85074615478516,52.68094253540039,147.31141662597656,-8.96330738067627,5.55497503280640,-5.85547828674316,-194.26768493652344,135.11788940429688,-20.85313606262207
206,765221426,102.72283935546875,52.65839767456055,149.13568115234375,-9.15437889099121,4.94155359268188,-6.03095102310181,-190.00399780273438,130.07386779785156,-27.49471473693848
207,765229759,102.58054351806641,52.68194198608398,150.91360473632812,-9.48347473144531,4.04776859283447,-6.38606739044189,-187.18388366699219,125.84462738037109,-31.72561454772949
208,765238092,102.42499542236328,52.73516845703125,152.63488769531250,-9.47630977630615,3.33144354820251,-6.58814144134521,-183.58273315429688,120.80453491210938,-34.09243011474609
209,765246425,102.30952453613281,52.78302383422852,154.32971191406250,-9.31183624267578,3.40799212455750,-6.71108675003052,-176.22709655761719,119.22233581542969,-32.60019683837891
210,765254758,102.23885345458984,52.81138992309570,156.00584411621094,-9.44953441619873,4.42909431457520,-6.85936880111694,-169.27635192871094,118.11950683593750,-29.94927024841309
211,765263091,102.18518066406250,52.84526062011719,157.58540344238281,-9.30631732940674,4.47728061676025,-6.95385074615479,-157.93717956542969,111.30030059814453,-28.83108901977539
212,765271424,102.20871734619141,52.83158111572266,159.09962463378906,-8.76450157165527,5.64057588577271,-6.71703958511353,-142.57771301269531,107.63546752929688,-22.35953712463379
213,765279757,102.21997070312500,52.77457809448242,160.53277587890625,-8.68944931030273,6.39814567565918,-6.60629081726074,-136.10169982910156,103.29010009765625,-15.94665622711182
214,765288090,102.18244171142578,52.69897460937500,161.87458801269531,-9.21888160705566,6.26665258407593,-5.94931268692017,-133.24275207519531,97.20592498779297,-12.51998710632324
215,765296423,102.09536743164062,52.65719223022461,163.10696411132812,-8.84310722351074,5.25113058090210,-5.88629674911499,-128.51258850097656,88.93556976318359,-14.58630466461182
216,765304756,102.08531188964844,52.60251998901367,164.31918334960938,-8.77869510650635,6.37867498397827,-4.90366268157959,-117.40633392333984,87.70233917236328,-12.87053966522217
217,765313089,102.07436370849609,52.61460494995117,165.51939392089844,-9.17639350891113,5.54099273681641,-5.05103683471680,-116.19898986816406,85.44441223144531,-20.35351753234863
218,765321422,102.14275360107422,52.66145706176758,166.69882202148438,-8.21984672546387,5.65537405014038,-5.75239515304565,-104.88204193115234,82.78990173339844,-24.31678390502930
219,765329755,102.30488586425781,52.69324493408203,167.92605590820312,-8.22109794616699,7.05233097076416,-5.36592864990234,-98.11681365966797,86.68302154541016,-23.26606559753418
220,765338088,102.46415710449219,52.73925018310547,169.11509704589844,-8.69914054870605,6.53878879547119,-5.64969158172607,-95.00489044189453,83.22605133056641,-24.73649024963379
221,765346421,102.61897277832031,52.81054306030273,170.23167419433594,-8.30313587188721,6.45011615753174,-5.57390499114990,-88.56947326660156,77.49011230468750,-26.58468818664551
222,765354754,102.80139160156250,52.90744018554688,171.34352111816406,-8.12957668304443,6.01690149307251,-5.71022891998291,-84.92560577392578,76.24979400634766,-29.69953346252441
223,765363087,103.01757049560547,53.01702499389648,172.43922424316406,-8.58097076416016,5.70614242553711,-5.06805849075317,-79.60375976562500,74.24198150634766,-31.33556556701660
224,765371420,103.26895904541016,53.15945816040039,173.50375366210938,-8.32382965087891,5.51869106292725,-5.14709758758545,-72.57036590576172,70.80255889892578,-34.91272735595703
225,765379753,103.53770446777344,53.29393386840820,174.54872131347656,-8.41442394256592,6.70419168472290,-4.60509204864502,-68.65135955810547,69.50782012939453,-33.73180389404297
226,765388086,103.79378509521484,53.45252227783203,175.57887268066406,-8.33646678924561,6.15815687179565,-4.77758264541626,-68.93416595458984,67.39049530029297,-36.54693603515625
227,765396419,104.07474517822266,53.60510635375977,176.56559753417969,-7.78232908248901,6.72074174880981,-4.73477315902710,-62.08993911743164,63.87549209594727,-35.55414962768555
228,765404752,104.37136840820312,53.72130584716797,177.52438354492188,-7.88567733764648,7.71211624145508,-4.56335830688477,-57.68106460571289,62.62714767456055,-31.10656356811523
229,765413085,104.63243865966797,53.81507492065430,178.41674804687500,-8.22281455993652,8.26063632965088,-4.11643600463867,-55.50990676879883,58.68339538574219,-27.37589645385742
230,765421418,104.80573272705078,53.93345260620117,179.25961303710938,-8.35152435302734,7.21599769592285,-3.82184767723083,-61.35641479492188,54.28803634643555,-29.52224731445312
231,765429751,105.01940155029297,54.07439041137695,-179.89788818359375,-7.61695194244385,6.51293134689331,-4.62603664398193,-56.74305725097656,53.03226089477539,-32.48704528808594
232,765438084,105.28941345214844,54.19322586059570,-178.98751831054688,-8.27117252349854,7.45072793960571,-3.88899827003479,-56.71562957763672,58.01113891601562,-31.35322189331055
233,765446417,105.56304931640625,54.35633850097656,-178.04273986816406,-8.18335437774658,6.37948465347290,-4.14089012145996,-59.66325378417969,58.83209991455078,-37.11303710937500
234,765454750,105.82536315917969,54.52485275268555,-177.14573669433594,-7.90319013595581,6.48663759231567,-3.54707431793213,-56.54329681396484,55.01733016967773,-37.03342437744141
235,765463083,106.06829833984375,54.70647430419922,-176.26031494140625,-7.74028730392456,5.85782861709595,-4.27628087997437,-58.04793548583984,53.12882995605469,-38.72647476196289
236,765471416,106.33377838134766,54.88847732543945,-175.41406250000000,-7.84382295608521,5.37640857696533,-4.09584045410156,-51.70350646972656,50.07756423950195,-38.18010711669922
237,765479749,106.61676788330078,55.08038711547852,-174.57640075683594,-7.33971595764160,5.01683664321899,-3.86010861396790,-48.82589340209961,49.00369644165039,-39.07736968994141
238,765488082,106.93228912353516,55.25652313232422,-173.76831054687500,-7.14236974716187,5.07623386383057,-3.63381934165955,-42.18977355957031,47.15367126464844,-36.85484313964844
239,765496415,107.23122406005859,55.42099380493164,-172.98928833007812,-7.02390003204346,4.92610359191895,-3.43369174003601,-41.58883666992188,44.97527313232422,-35.35801696777344
240,765504748,107.51708221435547,55.58105468750000,-172.25813293457031,-6.84151315689087,4.81333017349243,-3.17918944358826,-38.58171844482422,41.64052963256836,-34.05327987670898
241,765513081,107.79216003417969,55.74391174316406,-171.56953430175781,-6.63844871520996,4.85379219055176,-2.76748919487000,-35.67656326293945,38.71249008178711,-33.38821029663086
242,765521414,108.04734039306641,55.89448547363281,-170.93124389648438,-6.78868103027344,5.41656637191772,-1.72982394695282,-33.19689178466797,35.60606002807617,-31.06603622436523
243,765529747,108.26541900634766,56.04414749145508,-170.32374572753906,-7.11851835250854,5.58103036880493,-0.95764338970184,-34.81712722778320,33.11560058593750,-30.66975593566895
244,765538080,108.39481353759766,56.20864486694336,-169.83093261718750,-7.58690309524536,6.16168832778931,0.16853031516075,-34.13868331909180,25.03091812133789,-29.99516105651855
245,765546413,108.41927337646484,56.44247436523438,-169.37524414062500,-7.77644300460815,4.98776960372925,-0.14995257556438,-43.02877044677734,20.13176345825195,-36.83087158203125
246,765554746,108.46900939941406,56.75562667846680,-168.94401550292969,-6.34173202514648,4.21471738815308,-1.82313728332520,-37.68690872192383,15.35658740997314,-45.29528045654297
247,765563079,108.67961883544922,57.04957962036133,-168.32606506347656,-5.63727474212646,5.77567386627197,-1.54752278327942,-37.40555953979492,27.10561370849609,-47.23439407348633
248,765571412,108.90167236328125,57.32966995239258,-167.60078430175781,-6.67479467391968,5.07380723953247,-1.85392796993256,-47.05557632446289,33.77976989746094,-47.91406631469727
249,765579745,109.03591156005859,57.66604614257812,-166.99911499023438,-6.23072767257690,4.62169694900513,-1.77425360679626,-45.23338699340820,23.79103660583496,-51.41387557983398
250,765588078,109.17822265625000,57.99495315551758,-166.36067199707031,-5.63735675811768,5.27901411056519,-1.89100742340088,-48.22811126708984,25.84831809997559,-51.28039169311523
251,765596411,109.29430389404297,58.31379318237305,-165.71165466308594,-6.15635824203491,4.66861391067505,-1.86203193664551,-52.77447509765625,26.15498542785645,-50.57799148559570
252,765604744,109.38246917724609,58.65080261230469,-165.08683776855469,-5.60720634460449,4.06687593460083,-1.94401741027832,-53.88212203979492,23.55502700805664,-52.05833053588867
