sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:16:03_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1014,487654386,131.10047912597656,24.03466415405273,146.42294311523438,-7.40170049667358,8.86345100402832,-1.51981544494629,62.18656539916992,-66.21250152587891,31.57131004333496
1015,487662719,131.34225463867188,24.18312454223633,145.78350830078125,-7.58347129821777,8.57742881774902,-1.26298010349274,60.01905822753906,-63.46925354003906,30.28790664672852
1016,487671052,131.50115966796875,24.35653877258301,145.14924621582031,-7.60366010665894,7.97187376022339,-1.01475870609283,58.43851852416992,-61.62045288085938,27.11695480346680
1017,487679385,131.64941406250000,24.52432060241699,144.55551147460938,-7.24965763092041,7.75859689712524,-1.14472484588623,55.31879043579102,-57.58010101318359,24.88876342773438
1018,487687718,131.87750244140625,24.66481018066406,144.03294372558594,-6.90037012100220,7.64401817321777,-1.08677136898041,53.13540649414062,-52.81262969970703,22.93995475769043
1019,487696051,132.11311340332031,24.78144645690918,143.54614257812500,-6.85308933258057,7.43911027908325,-1.28463172912598,52.36804199218750,-47.84716796875000,22.63697052001953
1020,487704384,132.27507019042969,24.89255905151367,143.04707336425781,-6.87101554870605,7.35166788101196,-1.35677564144135,52.59856796264648,-44.89355087280273,23.44638252258301
1021,487712717,132.47229003906250,24.98837661743164,142.58081054687500,-6.68598508834839,6.91169214248657,-1.96753990650177,55.18160629272461,-40.81335449218750,22.60038757324219
1022,487721050,132.78973388671875,25.04043769836426,142.18344116210938,-6.61572408676147,7.24282455444336,-2.24529743194580,57.92462158203125,-35.07592010498047,22.21079444885254
1023,487729383,133.11729431152344,25.07834053039551,141.80256652832031,-7.12848424911499,7.30063724517822,-1.94118177890778,58.32976150512695,-32.45221328735352,22.41959571838379
1024,487737716,133.37940979003906,25.13079452514648,141.39375305175781,-7.41880559921265,6.87118911743164,-1.99056124687195,60.08322906494141,-32.27268600463867,22.70130729675293
1025,487746049,133.64041137695312,25.17923355102539,140.96685791015625,-7.61849832534790,6.79682922363281,-1.89217996597290,60.79972839355469,-33.14463043212891,24.67492485046387
1026,487754382,133.99844360351562,25.20960617065430,140.57342529296875,-7.61654567718506,6.52676486968994,-1.82898819446564,62.72752380371094,-32.39936065673828,24.48922538757324
1027,487762715,134.33384704589844,25.21902084350586,140.14813232421875,-8.26664924621582,6.92809247970581,-1.48680424690247,61.65538787841797,-32.95973205566406,28.89720153808594
1028,487771048,134.57167053222656,25.26402282714844,139.64498901367188,-8.96834564208984,6.42991685867310,-0.89422672986984,61.89796066284180,-38.23859024047852,31.34682655334473
1029,487779381,134.81588745117188,25.31934928894043,139.15379333496094,-8.74705600738525,6.32880735397339,-0.63140273094177,62.03924560546875,-37.84199523925781,29.89059257507324
1030,487787714,135.12886047363281,25.32551002502441,138.71531677246094,-8.72434043884277,6.87376260757446,-0.79392224550247,59.73044967651367,-33.22666168212891,30.63408851623535
1031,487796047,135.35061645507812,25.33579254150391,138.21197509765625,-8.75332164764404,7.03841066360474,-1.13355386257172,59.98334884643555,-34.43077468872070,35.11763763427734
1032,487804380,135.61308288574219,25.32641410827637,137.64942932128906,-8.72595119476318,6.74594163894653,-1.44786453247070,60.04590225219727,-41.03465270996094,41.83747482299805
1033,487812713,135.78135681152344,25.38311004638672,137.01507568359375,-8.61616516113281,6.50700044631958,-1.61766016483307,60.30069351196289,-47.88496780395508,41.74843597412109
1034,487821046,136.05944824218750,25.46777915954590,136.43218994140625,-8.84570312500000,5.96495532989502,-2.36493182182312,63.06733703613281,-50.30286788940430,35.85602569580078
1035,487829379,136.28680419921875,25.59714889526367,135.79373168945312,-9.45292568206787,5.42718362808228,-2.71980834007263,67.74607849121094,-53.94281005859375,36.45599746704102
1036,487837712,136.57957458496094,25.72765731811523,135.09463500976562,-9.72184181213379,4.82432460784912,-2.40226149559021,71.12868499755859,-62.52208328247070,41.53871536254883
1037,487846045,136.74914550781250,25.88779830932617,134.30302429199219,-9.54633045196533,4.40555095672607,-2.15909004211426,68.97088623046875,-67.37471008300781,46.40345001220703
1038,487854378,136.97862243652344,26.01024436950684,133.53453063964844,-9.67212867736816,4.44619894027710,-1.79354119300842,67.55738830566406,-66.47843933105469,48.00795364379883
1039,487862711,137.14016723632812,26.15871429443359,132.73847961425781,-10.15627002716064,4.92232418060303,-1.49928963184357,68.52157592773438,-66.06101226806641,48.16200256347656
1040,487871044,137.37217712402344,26.29660797119141,131.93608093261719,-10.57461643218994,5.69961071014404,-1.34962236881256,70.06381988525391,-69.83622741699219,49.74611282348633
1041,487879377,137.51611328125000,26.51295280456543,131.00837707519531,-10.85778045654297,6.18300008773804,-1.35878074169159,73.85267639160156,-80.90071868896484,53.42448806762695
1042,487887710,137.72331237792969,26.75388336181641,130.00749206542969,-10.47358131408691,5.83768129348755,-2.06504940986633,78.36958312988281,-92.78482818603516,57.36275863647461
1043,487896043,137.87701416015625,27.01033401489258,128.94610595703125,-9.50683403015137,6.12378740310669,-2.34184479713440,83.10918426513672,-93.26807403564453,61.01852035522461
1044,487904376,138.06094360351562,27.22213554382324,127.84175872802734,-9.98664855957031,6.07921600341797,-2.42588448524475,82.14289093017578,-96.91705322265625,68.14545440673828
1045,487912709,138.16850280761719,27.47640037536621,126.68853759765625,-9.49206161499023,5.58781433105469,-3.15475177764893,83.54718780517578,-98.84765625000000,68.58089447021484
1046,487921042,138.40274047851562,27.62541198730469,125.66307830810547,-9.25473499298096,6.12475538253784,-3.56230378150940,84.69380950927734,-85.00847625732422,67.08739471435547
1047,487929375,138.53347778320312,27.79552268981934,124.58998870849609,-10.64075660705566,6.39868116378784,-3.21783518791199,82.54385375976562,-84.88884735107422,69.13644409179688
1048,487937708,138.76791381835938,27.99201202392578,123.55078887939453,-10.70485877990723,4.78545045852661,-3.96463680267334,86.14496612548828,-89.57558441162109,64.70474243164062
1049,487946041,138.98164367675781,28.20499229431152,122.52947235107422,-10.90873336791992,5.16634035110474,-3.53539347648621,90.26732635498047,-84.28686523437500,61.94710540771484
1050,487954374,139.28796386718750,28.43667984008789,121.49955749511719,-11.12480354309082,4.92172336578369,-2.82007956504822,95.06011199951172,-91.27130126953125,61.63306808471680
1051,487962707,139.53018188476562,28.72769355773926,120.34799194335938,-11.05588626861572,4.74399662017822,-2.67606496810913,101.96766662597656,-99.24763488769531,66.70734405517578
1052,487971040,139.87536621093750,29.01836204528809,119.14871978759766,-10.77923393249512,4.22939443588257,-2.71071314811707,110.58200073242188,-107.17290496826172,71.10437011718750
1053,487979373,140.19120788574219,29.36903190612793,117.85152435302734,-10.14183521270752,3.31256055831909,-3.26776266098022,120.51586151123047,-113.15345001220703,74.30384063720703
1054,487987706,140.65370178222656,29.67311859130859,116.59284973144531,-8.99619483947754,3.07624411582947,-3.98362469673157,129.59231567382812,-110.93017578125000,75.60247039794922
1055,487996039,141.09458923339844,29.95385551452637,115.30959320068359,-9.06250476837158,3.97162556648254,-3.98585796356201,135.96774291992188,-104.07024383544922,79.45952606201172
1056,488004372,141.60989379882812,30.19639587402344,114.04137420654297,-9.61637115478516,4.57225179672241,-4.05895328521729,137.77030944824219,-104.04411315917969,82.22734832763672
1057,488012705,142.06753540039062,30.46899604797363,112.73508453369141,-9.34030723571777,4.75675296783447,-4.72691869735718,140.43495178222656,-102.99047851562500,83.05280303955078
1058,488021038,142.62217712402344,30.72924041748047,111.45243072509766,-9.45838737487793,4.85870599746704,-5.19663906097412,144.57318115234375,-104.72541046142578,83.35741424560547
1059,488029371,143.15274047851562,31.04775810241699,110.13445281982422,-8.56638240814209,4.37343978881836,-6.20931148529053,151.05816650390625,-106.13213348388672,81.83553314208984
1060,488037704,143.80801391601562,31.28262138366699,108.86650085449219,-8.17979907989502,5.17432737350464,-6.24081611633301,157.04093933105469,-99.19448089599609,85.40751647949219
1061,488046037,144.40887451171875,31.53622055053711,107.51542663574219,-8.50187969207764,5.90722513198853,-5.64548730850220,162.57772827148438,-99.74038696289062,90.65012359619141
1062,488054370,145.07569885253906,31.76913642883301,106.11096191406250,-9.22562313079834,6.42527294158936,-5.06598901748657,168.13171386718750,-104.70278167724609,98.56223297119141
1063,488062703,145.69442749023438,32.05576705932617,104.58841705322266,-9.50272083282471,6.16280078887939,-5.02499008178711,176.78268432617188,-110.60090637207031,104.23488616943359
1064,488071036,146.42628479003906,32.33403015136719,103.01962280273438,-9.29605197906494,6.09058761596680,-5.32222747802734,187.79431152343750,-115.71522521972656,111.07527160644531
1065,488079369,147.10214233398438,32.68001174926758,101.35125732421875,-9.30500316619873,5.26854896545410,-5.44676971435547,194.56748962402344,-121.61602783203125,114.24761962890625
1066,488087702,147.89062500000000,33.02877044677734,99.69644927978516,-8.67507934570312,4.56248044967651,-6.33565092086792,202.01678466796875,-123.99996948242188,115.74462127685547
1067,488096035,148.65802001953125,33.38697433471680,98.04498291015625,-8.49829292297363,4.39356231689453,-6.49882459640503,206.33518981933594,-118.35805511474609,113.89442443847656
1068,488104368,149.54698181152344,33.73033523559570,96.46672821044922,-8.29501152038574,4.30397367477417,-7.18950986862183,211.03956604003906,-115.46514129638672,111.81964111328125
1069,488112701,150.42500305175781,34.09341049194336,94.85498809814453,-8.29380893707275,4.35351705551147,-7.34807014465332,218.76846313476562,-112.96254730224609,112.37630462646484
1070,488121034,151.43505859375000,34.44481277465820,93.26445007324219,-8.15916061401367,4.52689552307129,-8.36437797546387,228.34722900390625,-112.56050872802734,114.92440795898438
1071,488129367,152.42796325683594,34.82262420654297,91.58660125732422,-8.46348667144775,5.13514184951782,-8.93685245513916,238.88871765136719,-113.34484100341797,119.80050659179688
1072,488137700,153.53286743164062,35.19673919677734,89.90727996826172,-8.21411991119385,5.85245418548584,-9.27424812316895,247.87074279785156,-114.04485321044922,124.20034027099609
1073,488146033,154.57283020019531,35.61960983276367,88.13654327392578,-9.28632736206055,6.32977962493896,-8.04238796234131,253.01206970214844,-117.26979827880859,128.14472961425781
1074,488154366,155.68626403808594,36.15280914306641,86.35171508789062,-10.14258003234863,6.10590362548828,-7.56241798400879,258.82730102539062,-130.09455871582031,128.07762145996094
1075,488162699,156.75811767578125,36.79101943969727,84.51593017578125,-10.47020816802979,6.55257654190063,-8.12122631072998,264.55908203125000,-137.74090576171875,125.53570556640625
1076,488171032,157.86474609375000,37.50199127197266,82.69660186767578,-11.24998760223389,7.13181543350220,-7.49872446060181,264.29507446289062,-144.90481567382812,125.20100402832031
1077,488179365,158.95663452148438,38.36681747436523,80.83834838867188,-11.32175540924072,5.83977079391479,-7.51963996887207,267.77835083007812,-160.27673339843750,122.90870666503906
1078,488187698,160.00688171386719,39.33784866333008,78.93999481201172,-10.98376274108887,4.80320930480957,-7.82861995697021,273.72958374023438,-168.07670593261719,118.99692535400391
1079,488196031,161.08134460449219,40.35702514648438,77.10052490234375,-11.14959049224854,4.38375282287598,-7.61904144287109,275.02740478515625,-168.61094665527344,112.69644165039062
1080,488204364,162.26858520507812,41.38839340209961,75.39044189453125,-10.54221439361572,3.85357022285461,-7.93678569793701,276.42349243164062,-165.34150695800781,105.94712066650391
1081,488212697,163.38793945312500,42.45501708984375,73.69066619873047,-10.92025184631348,4.04554414749146,-7.14325237274170,270.26593017578125,-166.16192626953125,104.76666259765625
1082,488221030,164.48458862304688,43.64140701293945,71.96897125244141,-9.56287097930908,2.89205288887024,-8.25512123107910,276.93371582031250,-176.02009582519531,98.92446899414062
1083,488229363,165.53164672851562,44.91458511352539,70.24623870849609,-8.99280166625977,4.10894536972046,-7.17039966583252,274.00469970703125,-183.43843078613281,96.63256835937500
1084,488237696,166.43542480468750,46.40847396850586,68.50190734863281,-9.43966770172119,4.12199640274048,-7.98359012603760,257.83197021484375,-208.42648315429688,96.07444000244141
1085,488246029,167.39984130859375,48.07730484008789,66.78849792480469,-7.55074691772461,3.90700221061707,-9.03731155395508,266.36233520507812,-225.72285461425781,88.19031524658203
1086,488254362,168.45706176757812,49.65855026245117,65.14887237548828,-5.27186203002930,4.10390472412109,-8.52835845947266,278.62219238281250,-210.86859130859375,79.62543487548828
1087,488262695,169.57292175292969,51.15068435668945,63.60084915161133,-3.94980049133301,4.09180355072021,-7.15727949142456,280.39089965820312,-197.05212402343750,74.77919006347656
1088,488271028,170.79368591308594,52.60289382934570,62.21502685546875,-1.91793048381805,2.83343076705933,-8.18176555633545,276.98147583007812,-188.28619384765625,68.99908447265625
1089,488279361,172.18986511230469,53.89241790771484,60.98682785034180,0.23002909123898,2.41473388671875,-8.32557582855225,285.29736328125000,-165.15826416015625,61.87310791015625
1090,488287694,173.55468750000000,55.03451538085938,59.81188583374023,1.28573989868164,2.83229970932007,-7.40463352203369,281.52169799804688,-145.94049072265625,56.86328506469727
1091,488296027,174.87982177734375,56.13038253784180,58.65167617797852,1.22743809223175,3.20226502418518,-6.82454204559326,276.67761230468750,-139.26905822753906,57.64227676391602
1092,488304360,176.24200439453125,57.27807998657227,57.56781387329102,1.31623578071594,3.94412350654602,-6.20679950714111,271.84463500976562,-141.90692138671875,58.07193374633789
1093,488312693,177.50874328613281,58.46021652221680,56.46996307373047,1.36621487140656,4.46737813949585,-5.76889181137085,263.24060058593750,-144.53332519531250,59.77807617187500
1094,488321026,178.59062194824219,59.65170288085938,55.33016586303711,0.81402689218521,6.92887830734253,-4.78477430343628,249.66252136230469,-146.85136413574219,58.12023162841797
1095,488329359,179.33303833007812,60.91473007202148,54.07051086425781,0.90791130065918,5.97373962402344,-3.21849489212036,222.86718750000000,-154.95205688476562,64.75893402099609
1096,488337692,179.98680114746094,62.25989913940430,52.69230270385742,0.82127273082733,4.38091945648193,-3.55413341522217,223.58255004882812,-160.94659423828125,75.27964019775391
1097,488346025,-179.48753356933594,63.66321563720703,51.18875122070312,-0.17933160066605,4.69006061553955,-2.78854584693909,223.45988464355469,-167.09895324707031,80.29837036132812
1098,488354358,-179.30966186523438,65.08180236816406,49.41107177734375,-0.91809189319611,4.77747631072998,-2.39324164390564,215.78102111816406,-172.00242614746094,86.63531494140625
1099,488362691,-179.33273315429688,66.56050109863281,47.46749114990234,-1.87104582786560,4.76981306076050,-1.92334032058716,211.98693847656250,-179.24328613281250,90.15757751464844
1100,488371024,-179.42826843261719,68.11087036132812,45.49201202392578,-2.19575071334839,4.47613859176636,-1.50219428539276,206.96376037597656,-184.09280395507812,90.89519500732422
1101,488379357,-179.65017700195312,69.64391326904297,43.48407745361328,-2.81358075141907,3.88085770606995,-1.13934564590454,197.81367492675781,-182.30555725097656,85.85240173339844
1102,488387690,179.88990783691406,71.14486694335938,41.28306579589844,-3.54095602035522,2.57540011405945,-0.84292131662369,195.04626464843750,-183.27752685546875,81.58890533447266
1103,488396023,179.32571411132812,72.69066619873047,38.93793487548828,-3.26113724708557,2.27229142189026,-1.02445673942566,201.03405761718750,-189.41983032226562,78.69504547119141
1104,488404356,178.89247131347656,74.26567077636719,36.68955993652344,-2.98336100578308,2.67056155204773,-1.06097877025604,206.35812377929688,-189.20413208007812,71.32179260253906
1105,488412689,178.40121459960938,75.75357818603516,34.37283706665039,-3.16823410987854,1.39418327808380,-1.55668342113495,209.27529907226562,-179.23387145996094,65.21338653564453
1106,488421022,177.66891479492188,77.08500671386719,31.64561653137207,-2.61769962310791,0.12609477341175,-2.60573625564575,231.07691955566406,-165.93865966796875,64.29727172851562
1107,488429355,176.66491699218750,78.29367828369141,28.43686485290527,-3.64471936225891,0.45655319094658,-2.40968823432922,256.11459350585938,-152.61508178710938,68.00159454345703
1108,488437688,175.26994323730469,79.43824768066406,24.85089302062988,-4.90166521072388,1.68695449829102,-2.18133544921875,254.50672912597656,-141.85649108886719,70.77033233642578
1109,488446021,173.07125854492188,80.53874206542969,20.57745361328125,-6.35312557220459,2.63514494895935,-2.77715277671814,240.85508728027344,-139.40890502929688,72.81388092041016
1110,488454354,169.74900817871094,81.64057922363281,15.27215766906738,-7.92349958419800,3.78432607650757,-3.08963060379028,230.45332336425781,-149.43902587890625,71.53736114501953
1111,488462687,165.32814025878906,82.72589874267578,8.98306560516357,-8.41193771362305,4.29942941665649,-3.40856719017029,217.32063293457031,-153.30268859863281,65.99779510498047
1112,488471020,160.09202575683594,83.74605560302734,1.97461128234863,-7.80128335952759,4.09429264068604,-3.70743298530579,206.53855895996094,-145.16682434082031,55.75006484985352
1113,488479353,153.84857177734375,84.61136627197266,-5.96694231033325,-7.11406326293945,3.69036102294922,-3.75712585449219,198.56825256347656,-132.18580627441406,45.90405654907227
1114,488487686,146.45143127441406,85.27498626708984,-15.05581378936768,-6.86727142333984,3.39279580116272,-4.03134012222290,198.29507446289062,-121.15086364746094,37.91704940795898
1115,488496019,138.06594848632812,85.78657531738281,-25.14865112304688,-6.67619276046753,3.59720873832703,-4.45971822738647,200.82077026367188,-110.70819854736328,31.29985809326172
1116,488504352,128.46809387207031,86.19754028320312,-36.45753860473633,-6.64671325683594,3.39219498634338,-4.87591075897217,201.72367858886719,-101.64817047119141,26.72538566589355
1117,488512685,117.51338958740234,86.45784759521484,-49.16063690185547,-7.49994373321533,3.52133893966675,-5.46877336502075,206.37403869628906,-97.69863128662109,24.55646896362305
1118,488521018,106.34636688232422,86.52346038818359,-62.14070129394531,-9.05479431152344,3.64743137359619,-5.61217164993286,213.94348144531250,-96.21131896972656,22.88632392883301
1119,488529351,96.34310150146484,86.49552154541016,-73.97821044921875,-9.98634719848633,3.64679455757141,-6.49730157852173,216.79598999023438,-89.30895233154297,14.93132781982422
1120,488537684,86.94033813476562,86.44692230224609,-85.18694305419922,-10.84829807281494,3.65178990364075,-7.15600776672363,213.87286376953125,-81.52531433105469,5.72208738327026
1121,488546017,79.09212493896484,86.41390228271484,-94.82572174072266,-11.01914978027344,3.63235330581665,-7.38439798355103,212.32293701171875,-70.94875335693359,-7.28372907638550
1122,488554350,73.35455322265625,86.44851684570312,-102.32384490966797,-10.49599361419678,3.50531768798828,-7.66071748733521,208.59968566894531,-59.20222091674805,-22.20450210571289
1123,488562683,68.56414031982422,86.58436584472656,-108.88604736328125,-10.22720336914062,4.33502912521362,-7.13052415847778,210.35444641113281,-46.15662765502930,-35.71068191528320
1124,488571016,61.63735580444336,86.71640014648438,-117.61161041259766,-11.67640590667725,4.27556848526001,-5.60277175903320,213.80812072753906,-47.87064743041992,-42.49306106567383
1125,488579349,52.85182189941406,86.80016326904297,-128.23007202148438,-12.07966136932373,3.45299315452576,-5.97949934005737,217.60202026367188,-54.17390441894531,-49.80990982055664
1126,488587682,44.58061599731445,86.87958526611328,-138.36203002929688,-11.18286418914795,3.08530783653259,-7.06938123703003,220.60707092285156,-50.73925781250000,-55.53514099121094
1127,488596015,36.23585891723633,86.95233154296875,-148.57499694824219,-10.48803710937500,2.65624690055847,-8.72694301605225,221.60981750488281,-43.06963729858398,-59.90724182128906
1128,488604348,27.68795776367188,86.92044067382812,-159.03280639648438,-10.17582416534424,2.90942764282227,-8.82881164550781,227.08432006835938,-37.75896835327148,-57.27079010009766
1129,488612681,21.20273017883301,86.92719268798828,-167.49703979492188,-9.24459934234619,3.55344223976135,-9.70231723785400,235.33961486816406,-29.37019538879395,-53.59609603881836
1130,488621014,15.89700889587402,86.82325744628906,-174.82687377929688,-9.62562847137451,4.62541770935059,-8.02406311035156,241.25347900390625,-26.09879493713379,-43.93683624267578
1131,488629347,12.16023826599121,86.69062805175781,179.43156433105469,-9.72059154510498,4.04017114639282,-7.88409948348999,238.82398986816406,-32.91330718994141,-37.28544998168945
1132,488637680,9.23768138885498,86.55445861816406,174.44885253906250,-8.54747962951660,3.50350403785706,-8.92905044555664,245.85113525390625,-21.66124916076660,-34.03636169433594
1133,488646013,8.04816246032715,86.59073638916016,171.09309387207031,-8.05333328247070,4.13103771209717,-9.37159633636475,258.60241699218750,-7.81275653839111,-27.37684440612793
1134,488654346,8.79211711883545,86.54198455810547,169.63496398925781,-9.09130477905273,5.94929265975952,-8.11078357696533,263.61193847656250,-6.37924480438232,-11.97537708282471
1135,488662679,11.79640293121338,86.42122650146484,170.44699096679688,-10.26743602752686,6.98201751708984,-5.89794921875000,262.56146240234375,-22.09369087219238,5.91356134414673
1136,488671012,15.95911788940430,86.17203521728516,172.42085266113281,-9.95707893371582,7.55923366546631,-5.97148942947388,262.83532714843750,-24.41545677185059,19.56022262573242
1137,488679345,21.51703262329102,85.95392608642578,175.78820800781250,-10.18675422668457,8.39000511169434,-4.70252704620361,262.90664672851562,-24.96718406677246,32.32291030883789
1138,488687678,27.23198699951172,85.54588317871094,179.31204223632812,-10.71225738525391,8.47847652435303,-4.66280937194824,263.77774047851562,-30.72992897033691,46.29018020629883
1139,488696011,33.65983200073242,85.01902008056641,-176.43093872070312,-12.16204738616943,9.69037055969238,-2.87567734718323,261.07656860351562,-42.35978317260742,66.00125885009766
1140,488704344,38.01379776000977,84.16094970703125,-174.20414733886719,-13.85992622375488,9.51362991333008,-0.77608776092529,256.11022949218750,-67.76676940917969,78.23578643798828
1141,488712677,41.58351516723633,83.30649566650391,-172.67738342285156,-14.02685642242432,8.37179946899414,-2.15611290931702,244.64445495605469,-75.02514648437500,78.82483673095703
1142,488721010,44.14313888549805,82.47582244873047,-172.07254028320312,-13.26829242706299,7.57974052429199,-3.20393371582031,234.78898620605469,-66.01238250732422,71.92945098876953
1143,488729343,46.89923477172852,81.76548767089844,-171.23812866210938,-13.11111259460449,7.77214813232422,-4.26668167114258,229.72294616699219,-58.92249298095703,68.41410827636719
1144,488737676,48.88111114501953,80.92411804199219,-171.15402221679688,-13.78779506683350,8.85207271575928,-3.88360476493835,227.52268981933594,-65.64164733886719,73.46523284912109
1145,488746009,50.73054885864258,80.03372192382812,-171.23455810546875,-14.01208019256592,9.48931026458740,-3.04870176315308,229.13059997558594,-79.19908142089844,78.71488189697266
1146,488754342,51.91561508178711,79.04376983642578,-171.90811157226562,-13.48581695556641,9.63188648223877,-2.40150594711304,221.36502075195312,-84.75869750976562,81.11178588867188
1147,488762675,53.37239074707031,78.13415527343750,-172.24664306640625,-13.15507793426514,9.62036514282227,-1.18614959716797,211.95307922363281,-81.57687377929688,80.08111572265625
1148,488771008,54.26586914062500,77.22405242919922,-173.03050231933594,-13.07331657409668,9.44462490081787,-0.14701664447784,198.78157043457031,-79.73045349121094,73.83561706542969
1149,488779341,55.33214569091797,76.46730041503906,-173.55004882812500,-11.98045730590820,8.95869255065918,0.31673902273178,185.70135498046875,-72.68932342529297,64.25637054443359
1150,488787674,56.16423034667969,75.77359008789062,-174.14215087890625,-11.55350875854492,8.60676479339600,-0.36629751324654,168.48333740234375,-59.99712753295898,56.74807739257812
1151,488796007,57.21954345703125,75.21260070800781,-174.37480163574219,-11.58821964263916,8.45496749877930,-0.84298902750015,150.43232727050781,-51.30453109741211,50.64857482910156
1152,488804340,57.80812072753906,74.60972595214844,-174.97084045410156,-11.58800220489502,8.08441352844238,-1.41585528850555,139.35626220703125,-53.61854553222656,48.55942916870117
1153,488812673,58.49831008911133,74.05133056640625,-175.44908142089844,-11.28732681274414,7.72358322143555,-1.49429273605347,134.61466979980469,-56.87371444702148,46.94127273559570
1154,488821006,58.86054229736328,73.44869232177734,-176.20697021484375,-11.20914173126221,7.32101440429688,-1.74520850181580,130.44543457031250,-58.38600921630859,46.07791137695312
1155,488829339,59.42645645141602,72.88325500488281,-176.77275085449219,-11.46711826324463,7.04282903671265,-2.02870178222656,129.12338256835938,-59.90924453735352,46.39704513549805
1156,488837672,59.73232650756836,72.28779602050781,-177.57617187500000,-11.60556983947754,6.77019739151001,-1.91250073909760,128.35891723632812,-60.11600494384766,44.53755187988281
1157,488846005,60.23077392578125,71.75394439697266,-178.18786621093750,-11.30581474304199,6.21181631088257,-1.93935012817383,125.77655792236328,-59.86573410034180,42.43757247924805
1158,488854338,60.54957962036133,71.20753479003906,-178.95060729980469,-10.78612422943115,5.59202575683594,-2.06171917915344,124.70829772949219,-56.72457885742188,40.17288589477539
1159,488862671,61.06368255615234,70.71846008300781,-179.56289672851562,-9.90343093872070,5.04177808761597,-2.29126930236816,127.10545349121094,-57.68651580810547,38.01965332031250
1160,488871004,61.47322082519531,70.20243072509766,179.71926879882812,-9.24221134185791,5.22012138366699,-2.29400491714478,129.98788452148438,-54.08404541015625,37.97883224487305
1161,488879337,62.15042495727539,69.73869323730469,179.21842956542969,-9.69351959228516,5.98578929901123,-1.91276752948761,133.47048950195312,-52.49789047241211,38.01797485351562
1162,488887670,62.52369689941406,69.23387908935547,178.43200683593750,-9.92986106872559,6.50569248199463,-0.98158049583435,132.84030151367188,-56.46683502197266,35.82411575317383
1163,488896003,62.94579315185547,68.79683685302734,177.71632385253906,-9.69426918029785,5.95611000061035,-0.75811362266541,126.42707824707031,-59.31310272216797,31.36491966247559
1164,488904336,63.07028961181641,68.34275054931641,176.73043823242188,-8.73461818695068,5.12506055831909,-1.64105331897736,124.72209930419922,-62.29862594604492,26.45664405822754
1165,488912669,63.41450119018555,67.94873046875000,175.92538452148438,-7.96643590927124,5.69352769851685,-1.84562718868256,126.45768737792969,-61.21698379516602,25.05352592468262
1166,488921002,63.54767227172852,67.51099395751953,174.95011901855469,-7.74220228195190,5.46437406539917,-1.31282341480255,123.94184112548828,-62.19043731689453,24.72285652160645
1167,488929335,63.82027053833008,67.12416076660156,174.14230346679688,-7.47550916671753,4.60508775711060,-1.31136798858643,117.58976745605469,-61.80966949462891,24.19654083251953
1168,488937668,63.94605636596680,66.72140502929688,173.22911071777344,-6.48164319992065,3.74924659729004,-2.15952587127686,115.56927490234375,-58.89433288574219,22.01266860961914
1169,488946001,64.39076232910156,66.37435913085938,172.59268188476562,-5.79636669158936,3.96613287925720,-2.27925276756287,118.74185943603516,-53.10502624511719,23.61622428894043
1170,488954334,64.72475433349609,65.97439575195312,171.88552856445312,-6.12689542770386,3.71219277381897,-2.14036464691162,117.36245727539062,-50.62151336669922,26.13697624206543
1171,488962667,65.28485107421875,65.61007690429688,171.35162353515625,-6.30990266799927,3.33441781997681,-2.18723678588867,120.92395019531250,-49.80927276611328,28.08607864379883
1172,488971000,65.76735687255859,65.18611145019531,170.73863220214844,-6.63125419616699,3.63511013984680,-1.67140531539917,124.43919372558594,-47.99789428710938,31.14459037780762
1173,488979333,66.46447753906250,64.80274963378906,170.30720520019531,-7.10596084594727,3.26135301589966,-1.50379252433777,125.81150054931641,-46.06230545043945,33.00987625122070
1174,488987666,67.01574707031250,64.37291717529297,169.72512817382812,-7.54353189468384,3.29946684837341,-1.66055083274841,128.89903259277344,-46.95640563964844,33.07536315917969
1175,488995999,67.57024383544922,63.94263458251953,169.15081787109375,-7.52419233322144,3.58535432815552,-1.55950999259949,128.22552490234375,-46.69379806518555,33.56085586547852
1176,489004332,68.24343109130859,63.56851577758789,168.65657043457031,-7.31923770904541,3.43982720375061,-1.95526444911957,129.00012207031250,-48.34270477294922,32.04900741577148
1177,489012665,68.90104675292969,63.19303512573242,168.15051269531250,-7.00186586380005,3.39884257316589,-2.19151329994202,128.25271606445312,-48.90614318847656,32.41001510620117
1178,489020998,69.41780853271484,62.77321624755859,167.47499084472656,-6.56686782836914,3.22329998016357,-2.47221231460571,133.88209533691406,-51.38435363769531,31.50209045410156
1179,489029331,69.97177886962891,62.35982513427734,166.80998229980469,-6.20128059387207,3.85370206832886,-2.45527362823486,136.96061706542969,-50.74372863769531,31.28845214843750
1180,489037664,70.69431304931641,61.99390411376953,166.28112792968750,-6.49270725250244,3.91417336463928,-2.45751714706421,137.70060729980469,-49.50860977172852,32.27907180786133
