sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:21:10_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
963,794239665,131.49931335449219,77.16405487060547,74.64741516113281,-6.25890588760376,3.14579939842224,-0.41671347618103,81.91220855712891,-117.72507476806641,67.95346069335938
964,794247998,127.22041320800781,77.28083801269531,69.55658721923828,-5.44272279739380,3.26103043556213,0.06034316122532,81.60306549072266,-117.35692596435547,67.21852874755859
965,794256331,122.67612457275391,77.37084960937500,64.23963165283203,-4.96488571166992,3.66667556762695,0.85099315643311,77.11234283447266,-120.31415557861328,69.57984161376953
966,794264664,117.88462829589844,77.28356170654297,58.67818450927734,-4.62771892547607,3.90979647636414,1.04465639591217,75.22284698486328,-124.91298675537109,75.31460571289062
967,794272997,112.89172363281250,77.10122680664062,52.89715194702148,-4.62496471405029,4.10864305496216,1.60816335678101,77.26016235351562,-128.92970275878906,83.91617584228516
968,794281330,107.92654418945312,76.71479034423828,47.14702606201172,-4.35605382919312,3.63904976844788,1.54999935626984,75.13323974609375,-133.75558471679688,90.40010833740234
969,794289663,102.93383026123047,76.22973632812500,41.33654403686523,-3.75316190719604,3.48937916755676,1.29196417331696,78.74173736572266,-141.11712646484375,97.67874908447266
970,794297996,98.04920959472656,75.52645874023438,35.60295486450195,-3.67557382583618,3.09174919128418,1.31281697750092,79.64451599121094,-152.81224060058594,106.02208709716797
971,794306329,93.27910614013672,74.74375915527344,30.01498413085938,-2.91338992118835,2.08962750434875,0.28343659639359,75.66791534423828,-161.28572082519531,108.59996032714844
972,794314662,89.15756988525391,73.79788970947266,25.02897262573242,-1.54241442680359,1.60844421386719,-0.72142016887665,79.67462158203125,-162.67953491210938,109.61655426025391
973,794322995,85.39924621582031,72.71721649169922,20.33177947998047,-2.49791812896729,1.58583295345306,0.02591469138861,88.73355102539062,-167.72918701171875,119.98824310302734
974,794331328,82.18648529052734,71.44172668457031,16.12689971923828,-4.33502388000488,1.05312085151672,0.38289883732796,92.57510375976562,-173.77934265136719,128.37413024902344
975,794339661,79.26150512695312,70.15195465087891,12.25230026245117,-4.37441015243530,1.00481283664703,-0.81996053457260,88.04328918457031,-175.26780700683594,126.28847503662109
976,794347994,76.80638122558594,68.76760864257812,8.80506610870361,-3.76885128021240,2.32893276214600,-0.81834244728088,90.35668182373047,-179.22468566894531,125.93113708496094
977,794356327,74.56212615966797,67.32305145263672,5.53323888778687,-4.06980276107788,3.41444492340088,-0.18083432316780,94.78788757324219,-184.48791503906250,129.87338256835938
978,794364660,72.68107604980469,65.82910156250000,2.59058570861816,-4.45869350433350,3.25730228424072,0.02952692471445,98.24031066894531,-184.63291931152344,130.63175964355469
979,794372993,71.24449157714844,64.34738922119141,0.11746115237474,-3.92314457893372,2.03323078155518,-0.82546055316925,93.98962402343750,-176.76295471191406,124.28429412841797
980,794381326,70.15100860595703,62.95388793945312,-2.00964570045471,-3.41061806678772,1.06504201889038,-1.71984529495239,94.54900360107422,-164.98362731933594,114.51937103271484
981,794389659,69.23403930664062,61.62601089477539,-3.99966573715210,-3.76910972595215,1.41546952724457,-0.55331110954285,101.31298065185547,-158.85563659667969,109.15289306640625
982,794397992,68.52704620361328,60.31304931640625,-5.84017658233643,-5.30538511276245,1.75308561325073,1.68434667587280,108.19950866699219,-156.16508483886719,106.60538482666016
983,794406325,68.06098175048828,59.04545593261719,-7.45604276657104,-6.76555013656616,1.08959305286407,1.98611593246460,108.08831024169922,-150.04800415039062,99.86772155761719
984,794414658,67.82373809814453,57.90432357788086,-8.87037086486816,-7.68865966796875,0.90299671888351,1.09189736843109,112.95118713378906,-136.32839965820312,88.78836822509766
985,794422991,67.70575714111328,56.87997055053711,-10.17530918121338,-8.69141674041748,2.12425184249878,0.43765011429787,117.66934967041016,-124.04206848144531,80.10913085937500
986,794431324,67.75495147705078,55.93762207031250,-11.31659698486328,-9.73437976837158,3.99614691734314,0.33294612169266,119.91111755371094,-112.39482116699219,74.19413757324219
987,794439657,67.97028350830078,55.07186889648438,-12.22239017486572,-11.09285449981689,5.02152585983276,-0.11668299138546,112.08385467529297,-98.84319305419922,69.01128387451172
988,794447990,68.27674865722656,54.29447555541992,-12.95860481262207,-12.11738681793213,5.98996400833130,-0.75476235151291,105.55816650390625,-84.98448944091797,63.88864135742188
989,794456323,68.58296966552734,53.59350204467773,-13.60126781463623,-13.05789184570312,6.82765483856201,-1.03442275524139,99.01067352294922,-72.55336761474609,59.80222702026367
990,794464656,68.96848297119141,52.96174621582031,-14.09039688110352,-14.07055282592773,7.58302974700928,-0.65198838710785,93.22863006591797,-59.57735824584961,56.22938537597656
991,794472989,69.47900390625000,52.41033554077148,-14.40542888641357,-14.92193412780762,8.08208465576172,-0.63117557764053,87.75859832763672,-47.95071792602539,50.60544967651367
992,794481322,70.01826477050781,51.93195343017578,-14.64377212524414,-15.52350616455078,8.32741260528564,-0.59919154644012,83.61025238037109,-39.65469741821289,45.00658035278320
993,794489655,70.49651336669922,51.50786590576172,-14.88891315460205,-15.76246356964111,8.25340080261230,-0.65267813205719,80.39562225341797,-33.75644302368164,40.00917053222656
994,794497988,70.98876953125000,51.13508605957031,-15.08562088012695,-15.56679344177246,8.14305400848389,-1.10639023780823,77.41397857666016,-28.09518432617188,35.62921524047852
995,794506321,71.61561584472656,50.82487106323242,-15.13256263732910,-15.25725555419922,7.98149728775024,-1.18659675121307,75.72733306884766,-18.87741279602051,31.87174034118652
996,794514654,72.30643463134766,50.57221603393555,-15.08624362945557,-15.22278404235840,7.37243843078613,-1.57418525218964,74.59567260742188,-9.92810821533203,28.07773208618164
997,794522987,73.00506591796875,50.36046981811523,-15.00684452056885,-14.73010158538818,6.71742010116577,-2.42903256416321,76.40083312988281,-1.19751060009003,24.32584762573242
998,794531320,73.83994293212891,50.20232391357422,-14.80452060699463,-13.95052433013916,6.49662399291992,-2.83847999572754,81.42380523681641,10.04199409484863,20.88064765930176
999,794539653,74.88462066650391,50.11190414428711,-14.43101978302002,-13.22928047180176,6.74795722961426,-3.01168322563171,86.75653839111328,20.53627204895020,16.92507171630859
1000,794547986,76.01657104492188,50.06593322753906,-13.98255634307861,-12.50368022918701,7.46789264678955,-2.74798321723938,90.15538024902344,27.50053215026855,13.16664218902588
1001,794556319,77.08904266357422,50.03207778930664,-13.56420898437500,-11.93999385833740,8.06335258483887,-1.91350543498993,90.12705993652344,30.99588394165039,9.71353530883789
1002,794564652,78.13922882080078,50.02193069458008,-13.12300205230713,-11.34485721588135,8.58318901062012,-0.77632075548172,85.36199951171875,33.54898071289062,6.74873590469360
1003,794572985,79.20552825927734,50.08398437500000,-12.58950996398926,-11.05870437622070,8.48626804351807,-0.34535837173462,74.27922058105469,37.05879974365234,0.22886459529400
1004,794581318,80.26122283935547,50.21139526367188,-11.98313331604004,-10.55239677429199,8.80705165863037,-0.21308767795563,66.20133209228516,43.87786483764648,-7.23899507522583
1005,794589651,81.24977111816406,50.36000823974609,-11.35670661926270,-10.13565921783447,9.05406665802002,0.63289821147919,60.71363449096680,50.86209106445312,-11.62294673919678
1006,794597984,82.19731903076172,50.57940292358398,-10.66761970520020,-9.30216979980469,8.37669754028320,0.48486214876175,49.84123992919922,56.46455001831055,-20.21190261840820
1007,794606317,83.20502471923828,50.84489822387695,-9.90099143981934,-8.08632087707520,8.11000919342041,1.05864846706390,45.17641830444336,57.16743087768555,-24.75985908508301
1008,794614650,84.17045593261719,51.12738037109375,-9.15038108825684,-6.92081975936890,7.24343824386597,0.91404598951340,41.43127822875977,55.59945297241211,-28.16546058654785
1009,794622983,85.13417053222656,51.34295654296875,-8.43290042877197,-6.58525657653809,7.78880786895752,1.81389582157135,48.42617797851562,56.67726135253906,-22.46809959411621
1010,794631316,86.16788482666016,51.52214813232422,-7.69482040405273,-6.88905620574951,8.00165939331055,2.88986349105835,54.70637893676758,57.27932739257812,-18.99159431457520
1011,794639649,87.23159027099609,51.71038055419922,-6.92735481262207,-6.25696325302124,8.45104694366455,2.88141012191772,51.21145248413086,54.15049362182617,-20.18377876281738
1012,794647982,88.27417755126953,51.84914016723633,-6.12409687042236,-6.57248783111572,9.60456085205078,2.15078687667847,45.47721862792969,56.36977767944336,-15.52897453308105
1013,794656315,89.13021850585938,51.88227844238281,-5.43143081665039,-7.42912626266479,10.98101902008057,2.18913507461548,37.25624084472656,51.99552154541016,-4.54514694213867
1014,794664648,89.80886840820312,51.82437133789062,-4.87519359588623,-7.93070697784424,11.23298263549805,2.12988209724426,28.85936546325684,41.75304031372070,5.59669780731201
1015,794672981,90.44689178466797,51.70591354370117,-4.34124660491943,-7.71065950393677,11.58987808227539,2.04025626182556,22.52522087097168,36.18675231933594,12.42674255371094
1016,794681314,91.06342315673828,51.53869628906250,-3.79658460617065,-7.67315244674683,12.21264648437500,2.14884281158447,19.27597427368164,37.68539047241211,17.33853721618652
1017,794689647,91.58586883544922,51.34822463989258,-3.29333662986755,-7.89147329330444,12.27649021148682,1.69529914855957,15.37899398803711,38.75023651123047,20.24732398986816
1018,794697980,92.06394195556641,51.12784576416016,-2.80834078788757,-7.80768203735352,11.93555355072021,0.77850747108459,11.89729785919189,37.85151290893555,23.53571128845215
1019,794706313,92.54022979736328,50.85792922973633,-2.32449030876160,-7.76537799835205,11.40597057342529,0.21494352817535,8.76889514923096,35.02745437622070,28.13226699829102
1020,794714646,92.93739318847656,50.55942916870117,-1.90165662765503,-7.93337583541870,10.37765884399414,-0.27927175164223,5.24124526977539,31.23292541503906,31.00590705871582
1021,794722979,93.24199676513672,50.27103424072266,-1.54423463344574,-8.11348247528076,9.49044895172119,-0.58284062147141,3.40741610527039,29.74887847900391,31.35387420654297
1022,794731312,93.49985504150391,49.99201965332031,-1.20597219467163,-8.24442577362061,9.03400421142578,-0.81977188587189,-0.30425918102264,28.53330421447754,30.16001892089844
1023,794739645,93.76466369628906,49.71208953857422,-0.86296421289444,-8.25176715850830,8.78479290008545,-0.85622864961624,-2.77734208106995,26.19225502014160,28.31158065795898
1024,794747978,94.00576782226562,49.45435333251953,-0.56216239929199,-7.94255256652832,8.50436019897461,-0.73789763450623,-1.59716439247131,23.10498428344727,25.60201644897461
1025,794756311,94.17287445068359,49.23381042480469,-0.32603293657303,-7.31591272354126,8.42837810516357,-0.93644273281097,-1.53633034229279,20.89247322082520,23.34806060791016
1026,794764644,94.31970977783203,49.00318908691406,-0.11280432343483,-7.02410936355591,8.61295700073242,-0.65076869726181,-1.81660151481628,19.34150505065918,24.62651824951172
1027,794772977,94.42710113525391,48.75749206542969,0.04020676016808,-6.83234500885010,8.04060363769531,-0.87116616964340,-3.96269106864929,12.05691051483154,24.66245079040527
1028,794781310,94.49930572509766,48.50160598754883,0.14598684012890,-6.40394687652588,7.75562715530396,-1.06848108768463,-3.82949662208557,8.61087131500244,25.99662017822266
1029,794789643,94.55398559570312,48.25741958618164,0.25190624594688,-6.49988651275635,8.13999462127686,-0.44289824366570,-3.02971816062927,11.32037353515625,26.81100273132324
1030,794797976,94.59197235107422,47.98740005493164,0.35479870438576,-6.65609502792358,8.44082260131836,-0.13916629552841,-7.55767774581909,8.74742126464844,27.52933120727539
1031,794806309,94.50019836425781,47.73234558105469,0.36057010293007,-6.63827753067017,8.63562488555908,-0.06492898613214,-11.62491512298584,3.48118257522583,28.73850250244141
1032,794814642,94.33944702148438,47.46200942993164,0.32641041278839,-6.51506996154785,8.76019477844238,0.36744034290314,-19.09918403625488,-2.14431071281433,28.27773284912109
1033,794822975,94.02525329589844,47.23126220703125,0.17944768071175,-6.12649726867676,8.18932628631592,-0.12313295900822,-24.82711791992188,-9.30597114562988,26.75263214111328
1034,794831308,93.66284942626953,46.98313522338867,-0.01548072695732,-5.80427455902100,7.75624608993530,-0.49298965930939,-29.08818435668945,-15.60629081726074,26.32204818725586
1035,794839641,93.15936279296875,46.76738739013672,-0.29474487900734,-5.49374246597290,7.22458171844482,-0.28917759656906,-36.05540084838867,-20.73554420471191,25.47248649597168
1036,794847974,92.59854125976562,46.53878021240234,-0.58733576536179,-5.02734804153442,5.88893270492554,-0.41462418437004,-44.47730636596680,-24.27983856201172,24.03205871582031
1037,794856307,91.98426055908203,46.33415222167969,-0.91436702013016,-4.22000122070312,4.26928997039795,-0.71524798870087,-45.37315368652344,-25.45187950134277,23.88227081298828
1038,794864640,91.45021057128906,46.09431076049805,-1.20670616626740,-3.77105045318604,3.66699194908142,-0.69169640541077,-41.48350524902344,-24.88720703125000,24.92576599121094
1039,794872973,90.90528106689453,45.86068344116211,-1.53289806842804,-3.50785303115845,3.53984451293945,-0.24877434968948,-37.33998107910156,-26.02786636352539,26.85463333129883
1040,794881306,90.39012145996094,45.59054946899414,-1.85935163497925,-3.41678428649902,3.48611378669739,0.11857356131077,-36.48182296752930,-28.39595413208008,28.22048187255859
1041,794889639,89.82217407226562,45.32986068725586,-2.23570537567139,-3.17120265960693,3.33041119575500,0.10402962565422,-36.05913925170898,-31.02820777893066,29.60859680175781
1042,794897972,89.31079864501953,45.03115844726562,-2.58527517318726,-2.89659309387207,3.26006817817688,0.24065855145454,-34.29011154174805,-31.12656974792480,31.18113899230957
1043,794906305,88.80265045166016,44.74238967895508,-2.94165563583374,-2.83274245262146,3.07218956947327,0.53966677188873,-30.89185333251953,-30.27442359924316,32.41587066650391
1044,794914638,88.36899566650391,44.43710327148438,-3.27032423019409,-2.78522706031799,2.86748123168945,0.85201811790466,-26.96149063110352,-30.15433883666992,31.54697799682617
1045,794922971,87.93047332763672,44.16761398315430,-3.60287523269653,-2.49978733062744,2.91884875297546,1.00969326496124,-24.85039138793945,-28.99698829650879,29.66469955444336
1046,794931304,87.55407714843750,43.89866638183594,-3.88433980941772,-2.31458067893982,3.15358686447144,0.98021262884140,-24.18767738342285,-26.55108261108398,26.97509002685547
1047,794939637,87.18603515625000,43.67237854003906,-4.15100765228271,-2.35712194442749,3.45708036422729,0.81977212429047,-22.12185287475586,-23.73168563842773,24.33035469055176
1048,794947970,86.88564300537109,43.45872497558594,-4.37436771392822,-2.60384607315063,3.79750561714172,0.79886853694916,-19.98847579956055,-21.58365440368652,20.28041458129883
1049,794956303,86.59954071044922,43.30399703979492,-4.60966348648071,-2.97983527183533,3.58707284927368,0.80545061826706,-15.03769493103027,-20.95258903503418,15.63649082183838
1050,794964636,86.33835601806641,43.17900466918945,-4.84657764434814,-3.84778356552124,2.97033572196960,0.50647300481796,-14.19498252868652,-22.33747100830078,9.39191341400146
1051,794972969,86.08291625976562,43.19985961914062,-5.04710626602173,-3.18710184097290,0.95854049921036,-1.31941580772400,-14.28263092041016,-16.74748992919922,-5.39320802688599
1052,794981302,86.07450103759766,43.28989791870117,-4.92907285690308,-2.10760283470154,1.79139459133148,-2.97498130798340,-13.03215694427490,10.27226066589355,-14.16435813903809
1053,794989635,86.22740936279297,43.33293533325195,-4.66017150878906,-3.87653851509094,3.89385771751404,-2.22256612777710,-3.88011050224304,24.36645126342773,-5.31115293502808
1054,794997968,86.42337036132812,43.28287506103516,-4.41305685043335,-6.06167221069336,5.81031322479248,-1.04880654811859,0.67931538820267,20.20221138000488,3.35664415359497
1055,795006301,86.57781982421875,43.18201065063477,-4.23396253585815,-7.88334274291992,7.06975841522217,-0.31109914183617,3.71734404563904,15.48442459106445,11.30387401580811
1056,795014634,86.71228790283203,43.06467056274414,-4.06318092346191,-8.86102962493896,7.89101028442383,-0.45007860660553,-0.40058112144470,13.12047195434570,11.03944396972656
1057,795022967,86.77452087402344,43.01399993896484,-3.92364454269409,-9.47216510772705,8.32022380828857,-1.20112454891205,-4.06035709381104,12.46637630462646,5.03032970428467
1058,795031300,86.83670806884766,43.04464340209961,-3.80096578598022,-9.65461254119873,8.81204319000244,-1.53475916385651,-5.14791202545166,9.88141155242920,-6.77905225753784
1059,795039633,86.82949829101562,43.14140701293945,-3.65672111511230,-10.10565662384033,10.04456806182861,-2.26215744018555,-12.78853988647461,13.85623073577881,-12.63252258300781
1060,795047966,86.85521697998047,43.28963851928711,-3.54135704040527,-11.01091957092285,8.76260757446289,-2.44516611099243,-9.09948825836182,9.82558727264404,-20.78468322753906
1061,795056299,86.84333038330078,43.50765228271484,-3.50178837776184,-10.32802867889404,8.20674705505371,-2.98543238639832,-4.78880262374878,5.47666025161743,-27.67119598388672
1062,795064632,86.89397430419922,43.74410247802734,-3.49328708648682,-9.79552459716797,7.41653585433960,-3.17996311187744,2.48263621330261,0.79719245433807,-31.59811592102051
1063,795072965,86.97218322753906,44.02814483642578,-3.51180005073547,-9.06989192962646,7.20219945907593,-2.76608133316040,10.82698249816895,0.81892645359039,-35.85979461669922
1064,795081298,87.17264556884766,44.31887817382812,-3.46457839012146,-9.81569576263428,7.06114578247070,-2.25867867469788,17.01939201354980,4.07560253143311,-37.68638229370117
1065,795089631,87.40367889404297,44.66628265380859,-3.42844772338867,-10.47317028045654,7.20043802261353,-1.85698318481445,24.58859443664551,5.65660953521729,-43.23125076293945
1066,795097964,87.75145721435547,45.10533905029297,-3.30748105049133,-10.40896701812744,7.23541069030762,-1.24325227737427,28.31322860717773,10.51921272277832,-54.93943405151367
1067,795106297,88.08907318115234,45.63248062133789,-3.15126371383667,-10.07930374145508,7.01450681686401,-0.84268862009048,27.07826232910156,16.05143737792969,-64.47419738769531
1068,795114630,88.48173522949219,46.18407821655273,-2.94606661796570,-10.39836502075195,7.36110639572144,0.09534833580256,26.28796958923340,16.98109245300293,-68.08856964111328
1069,795122963,88.79434967041016,46.76161956787109,-2.75622844696045,-10.76274204254150,7.91508245468140,1.45752799510956,20.89748001098633,17.92810821533203,-70.64976501464844
1070,795131296,89.15385437011719,47.36975479125977,-2.41600918769836,-10.68748855590820,7.74072217941284,1.98430466651917,10.31731891632080,27.00631523132324,-74.66454315185547
1071,795139629,89.42358398437500,48.02175903320312,-2.06895756721497,-9.91115188598633,7.30235338211060,2.41307234764099,1.46847343444824,29.59379959106445,-79.62425994873047
1072,795147962,89.54271697998047,48.65603637695312,-1.79254949092865,-9.44056987762451,8.64562416076660,1.94060873985291,-13.11655139923096,20.81179237365723,-77.94309997558594
1073,795156295,89.34602355957031,49.22094726562500,-1.75110161304474,-10.20900917053223,9.74917697906494,1.28004395961761,-27.45176696777344,4.51806545257568,-69.49340057373047
1074,795164628,89.19976806640625,49.72503280639648,-1.76921057701111,-9.26250934600830,12.57505416870117,0.62813353538513,-18.31016159057617,-2.41216564178467,-62.59955215454102
1075,795172961,89.29055786132812,50.14022827148438,-1.63534224033356,-7.58748865127563,14.98748779296875,3.69892859458923,-1.50067758560181,11.59070014953613,-51.42117691040039
1076,795181294,89.48600769042969,50.47632980346680,-1.33740365505219,-6.48216438293457,14.38345432281494,4.92301464080811,-4.15716028213501,23.85668563842773,-41.82568359375000
1077,795189627,89.66635894775391,50.74597167968750,-0.95725649595261,-6.69132900238037,13.49248313903809,3.95744848251343,-15.79969596862793,27.65617942810059,-34.86879348754883
1078,795197960,89.69831085205078,50.93613815307617,-0.58041679859161,-6.75319480895996,13.01547718048096,3.19485092163086,-33.07728576660156,27.65756797790527,-26.18163299560547
1079,795206293,89.59117889404297,51.07783508300781,-0.16679634153843,-7.79557561874390,12.29583072662354,2.91376090049744,-51.53765106201172,31.93079376220703,-18.54755210876465
1080,795214626,89.38882446289062,51.18762969970703,0.24381041526794,-9.52005195617676,11.65112495422363,2.86125445365906,-62.74829864501953,31.63094520568848,-14.63457870483398
1081,795222959,89.16352081298828,51.26908874511719,0.64826321601868,-10.37744712829590,10.58216571807861,2.63946294784546,-66.48922729492188,29.90982246398926,-13.57184505462646
1082,795231292,88.94986724853516,51.34503173828125,1.04667508602142,-10.50004005432129,9.69303607940674,2.26753711700439,-64.35083770751953,29.75857162475586,-13.05603027343750
1083,795239625,88.71775054931641,51.44022750854492,1.40863406658173,-10.53677845001221,8.97227478027344,2.02820682525635,-61.90234756469727,27.92672538757324,-12.60577774047852
1084,795247958,88.50178527832031,51.53173065185547,1.74520778656006,-10.08519458770752,8.62450885772705,1.62554538249969,-57.62141799926758,26.00432968139648,-12.10460186004639
1085,795256291,88.29458618164062,51.59608459472656,2.05945301055908,-9.65350723266602,8.76895904541016,1.23043680191040,-55.57904052734375,23.64465522766113,-11.55737304687500
1086,795264624,88.04113769531250,51.64628601074219,2.33236885070801,-9.02728271484375,8.69516468048096,1.15177905559540,-57.14130020141602,20.66440200805664,-9.89187812805176
1087,795272957,87.73709869384766,51.69469070434570,2.56948184967041,-8.31010818481445,8.32088851928711,0.88976466655731,-58.91041564941406,18.44425773620605,-6.89410686492920
1088,795281290,87.41529083251953,51.71437835693359,2.78838920593262,-7.79257297515869,7.86013507843018,0.76905345916748,-59.34093856811523,16.95962524414062,-3.40761375427246
1089,795289623,87.08260345458984,51.67554092407227,3.00498270988464,-7.32179403305054,7.25767517089844,0.86521410942078,-61.29082107543945,16.19007492065430,0.79478704929352
1090,795297956,86.73480987548828,51.59745788574219,3.21741819381714,-6.98007631301880,6.51507568359375,0.94738203287125,-62.66736984252930,15.72448348999023,5.47642040252686
1091,795306289,86.38088989257812,51.51819992065430,3.43333673477173,-6.74908638000488,5.81865739822388,0.91041409969330,-62.87100601196289,16.10593414306641,8.72372913360596
1092,795314622,86.04118347167969,51.40941238403320,3.64591693878174,-6.63698720932007,5.43379974365234,0.84912914037704,-60.82253646850586,15.59033870697021,12.34059810638428
1093,795322955,85.70523834228516,51.23243331909180,3.81747674942017,-6.51169681549072,5.25579452514648,0.98898261785507,-57.24480819702148,11.87948417663574,17.36494445800781
1094,795331288,85.33631896972656,51.00023269653320,3.92055797576904,-6.28717851638794,5.00844860076904,1.25850129127502,-54.70307922363281,6.22417640686035,23.69746780395508
1095,795339621,84.92784881591797,50.74126815795898,3.96283602714539,-5.93978404998779,4.64593219757080,1.42587959766388,-53.05466842651367,1.14882779121399,29.49983024597168
1096,795347954,84.45340728759766,50.42239761352539,3.93596053123474,-5.58612918853760,4.23762226104736,1.38835024833679,-54.54946517944336,-4.98629093170166,36.17354583740234
1097,795356287,83.90806579589844,50.01537322998047,3.84202027320862,-5.39069938659668,3.60184502601624,1.29402136802673,-57.48641586303711,-11.30420112609863,43.25040435791016
1098,795364620,83.26293945312500,49.56832122802734,3.66193175315857,-4.73526525497437,2.71025443077087,0.55912452936172,-61.52997207641602,-18.93672370910645,47.26208877563477
1099,795372953,82.56793212890625,49.10719680786133,3.42471790313721,-3.45233583450317,2.04439353942871,-0.05389261990786,-61.91576004028320,-24.63662719726562,50.89054489135742
1100,795381286,81.88065338134766,48.60541915893555,3.17632794380188,-2.29299950599670,1.33426558971405,-0.13512568175793,-60.12937164306641,-26.98298263549805,55.27230834960938
1101,795389619,81.21598052978516,48.07302856445312,2.95137953758240,-1.25976467132568,0.79441356658936,-0.04857686534524,-60.21309661865234,-26.16540908813477,56.24231338500977
1102,795397952,80.62537384033203,47.54442977905273,2.73224759101868,-0.37775605916977,0.55658322572708,0.30032962560654,-52.03239440917969,-26.48845672607422,55.64012145996094
1103,795406285,80.14196777343750,47.05499649047852,2.54175782203674,0.17013725638390,0.48507139086723,1.13738918304443,-41.31382751464844,-24.50046920776367,53.57934951782227
1104,795414618,79.73204040527344,46.61352157592773,2.43753290176392,0.39885842800140,0.54714471101761,1.73321580886841,-40.17903900146484,-17.08561706542969,48.92903900146484
1105,795422951,79.39435577392578,46.19691848754883,2.40796661376953,0.25066405534744,0.57693916559219,1.61999940872192,-38.53974914550781,-10.38357067108154,44.54150390625000
1106,795431284,79.15869903564453,45.82647323608398,2.45933818817139,-0.21268218755722,1.47841513156891,1.62934708595276,-33.14551544189453,-2.84346866607666,40.26540374755859
1107,795439617,78.99298858642578,45.49908828735352,2.58911418914795,-1.22023844718933,3.13037872314453,1.50719535350800,-31.13066101074219,3.83903121948242,38.89838790893555
1108,795447950,78.89118194580078,45.16084671020508,2.77627968788147,-2.77274608612061,4.09300374984741,1.23221015930176,-28.29609870910645,8.30899524688721,41.12615585327148
1109,795456283,78.89631652832031,44.80429458618164,3.03926467895508,-4.14217090606689,4.24004173278809,0.93847519159317,-22.04359626770020,15.07634162902832,41.99565505981445
1110,795464616,78.98903656005859,44.47537994384766,3.40700817108154,-5.48354291915894,4.42562675476074,1.46365845203400,-20.18768692016602,24.68997383117676,40.45772171020508
1111,795472949,79.14035034179688,44.23399353027344,3.88706207275391,-6.87582159042358,4.38406419754028,2.02055525779724,-22.22352027893066,35.54629898071289,34.51393890380859
1112,795481282,79.31220245361328,44.10184097290039,4.45896148681641,-7.99130964279175,4.34197187423706,1.49192690849304,-27.30210113525391,45.99282073974609,23.04247856140137
1113,795489615,79.44515991210938,44.09705352783203,5.09037780761719,-8.43470478057861,4.40260982513428,0.06802093982697,-36.93552780151367,54.86347579956055,6.50214815139771
1114,795497948,79.49037170410156,44.20844268798828,5.72014093399048,-8.77860260009766,4.01136398315430,-0.56077027320862,-47.33035278320312,57.12573623657227,-6.93159103393555
1115,795506281,79.59489440917969,44.37353897094727,6.26610231399536,-9.07252407073975,2.94591259956360,-0.09048694372177,-33.31427764892578,50.31134033203125,-12.71188735961914
1116,795514614,79.86378479003906,44.60640335083008,6.85979413986206,-8.67788124084473,2.69340729713440,0.41697600483894,-17.76859092712402,55.58999633789062,-20.17464828491211
1117,795522947,80.26369476318359,44.83307266235352,7.60405158996582,-10.35762596130371,3.27065253257751,0.30205190181732,-14.97921085357666,68.37193298339844,-19.02092361450195
1118,795531280,80.76987457275391,45.07181167602539,8.47607040405273,-12.09256458282471,3.56477999687195,-0.70737063884735,-13.24897575378418,78.72296142578125,-18.64198303222656
1119,795539613,81.36649322509766,45.29925537109375,9.40923309326172,-13.12780189514160,3.97037744522095,-1.44842922687531,-7.95123338699341,82.80521392822266,-16.45006370544434
1120,795547946,82.07711791992188,45.49893951416016,10.34903812408447,-13.46484279632568,5.02373552322388,-1.32234966754913,4.86880874633789,82.41377258300781,-14.05229854583740
1121,795556279,82.79915618896484,45.67521286010742,11.26509284973145,-13.76962661743164,5.17224693298340,-1.23122394084930,7.97247695922852,79.68396759033203,-12.65269851684570
1122,795564612,83.59270477294922,45.89234924316406,12.23178291320801,-13.06680583953857,3.92303276062012,-3.20245766639709,11.87176227569580,83.66206359863281,-17.37938499450684
1123,795572945,84.62819671630859,46.08445358276367,13.30259227752686,-12.31257820129395,5.11876726150513,-3.00995659828186,31.73907661437988,91.77472686767578,-15.50959110260010
1124,795581278,85.75437164306641,46.21782302856445,14.38054656982422,-13.54492759704590,7.26024532318115,-0.66175329685211,41.35150146484375,90.46697998046875,-8.85206317901611
1125,795589611,86.84287261962891,46.33366775512695,15.42161941528320,-13.80274581909180,7.93384075164795,-0.69448196887970,40.22807693481445,87.66587829589844,-10.04020977020264
1126,795597944,87.96965026855469,46.47704315185547,16.49327468872070,-12.80853843688965,9.17482948303223,-0.70123875141144,41.49943923950195,89.01714324951172,-13.12498855590820
1127,795606277,89.07308197021484,46.63751602172852,17.57864570617676,-11.45615959167480,9.33310508728027,-0.89372444152832,37.74037170410156,90.62724304199219,-18.67828178405762
1128,795614610,90.17199707031250,46.87441253662109,18.71036720275879,-10.13364219665527,8.79815292358398,-1.74649989604950,32.27912139892578,92.76820373535156,-27.60116577148438
1129,795622943,91.25551605224609,47.12845230102539,19.83477783203125,-9.57944774627686,8.50440883636475,-1.75521218776703,31.23177528381348,92.23181915283203,-33.36644363403320
1130,795631276,92.33933258056641,47.39632034301758,20.90973472595215,-9.26763439178467,8.40614223480225,-1.32429599761963,34.46921539306641,85.91584777832031,-34.65278244018555
