sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:18:12_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
167,609565988,80.81690216064453,67.09198760986328,92.08172607421875,-6.75090980529785,5.28715324401855,-4.11609697341919,66.03723144531250,-53.09466934204102,22.64082145690918
168,609574321,80.42877197265625,66.80479431152344,91.06854248046875,-6.58242273330688,5.89891242980957,-3.58175754547119,64.56887817382812,-51.90812683105469,23.98933601379395
169,609582654,80.10396575927734,66.51407623291016,90.12284851074219,-6.42849206924438,6.12034034729004,-2.97300004959106,64.49712371826172,-49.52869415283203,24.56201934814453
170,609590987,80.21640014648438,66.16600036621094,89.59820556640625,-6.64878797531128,6.58649826049805,-2.29413485527039,60.54421234130859,-50.60289764404297,25.04894638061523
171,609599320,80.26367187500000,65.78487396240234,89.02054595947266,-6.90055990219116,6.91149282455444,-2.26089143753052,57.99328613281250,-54.47265243530273,27.81294441223145
172,609607653,79.79096984863281,65.44670104980469,87.96229553222656,-6.98221731185913,7.04896926879883,-2.54568719863892,58.20228958129883,-57.98862838745117,28.60049247741699
173,609615986,79.70243072509766,65.04736328125000,87.27872467041016,-6.82864236831665,7.53532886505127,-3.13580226898193,52.31109237670898,-61.50364685058594,28.00699806213379
174,609624319,79.11140441894531,64.71476745605469,86.21392822265625,-6.30686712265015,7.38614034652710,-4.13200807571411,44.03345870971680,-59.98139190673828,26.95819664001465
175,609632652,79.05051422119141,64.33874511718750,85.68980407714844,-5.96812009811401,7.20329284667969,-4.82136154174805,37.12886428833008,-54.95551300048828,25.38494300842285
176,609640985,78.56575012207031,64.03042602539062,84.81785583496094,-5.94145107269287,7.31730699539185,-5.21511030197144,35.28060913085938,-51.20910644531250,25.13377189636230
177,609649318,78.62346649169922,63.66257476806641,84.44813537597656,-6.09709119796753,7.67855739593506,-5.10459375381470,33.38570022583008,-48.82946014404297,24.84486007690430
178,609657651,78.18685913085938,63.36837768554688,83.67361450195312,-6.43396615982056,8.02182006835938,-5.00083732604980,30.05470085144043,-47.02934646606445,23.91771507263184
179,609665984,78.27405548095703,63.00354385375977,83.38140106201172,-6.78080034255981,8.46385288238525,-4.81750297546387,27.37723159790039,-46.36634445190430,24.22488021850586
180,609674317,77.83301544189453,62.69842529296875,82.64716339111328,-6.97238492965698,8.81552505493164,-4.67995119094849,24.72845268249512,-46.24891281127930,25.14327430725098
181,609682650,77.90060424804688,62.30460357666016,82.37065124511719,-6.96071290969849,9.24667644500732,-4.43474149703979,22.16205406188965,-47.71149444580078,26.62596130371094
182,609690983,77.41203308105469,62.00967788696289,81.66646575927734,-6.65917873382568,8.41570949554443,-4.81547021865845,15.34277343750000,-45.45465087890625,23.76012039184570
183,609699316,77.59838104248047,61.60549926757812,81.58270263671875,-6.85241174697876,10.00843143463135,-4.38319110870361,14.86744403839111,-38.63690567016602,29.00983619689941
184,609707649,77.20180511474609,61.31402969360352,81.06427764892578,-6.82563066482544,8.79522132873535,-4.38589429855347,6.30686378479004,-35.97381973266602,25.24985122680664
185,609715982,77.30912017822266,60.93255615234375,80.99192047119141,-6.57026863098145,9.22972965240479,-4.37467956542969,3.20456457138062,-38.23336410522461,25.28438377380371
186,609724315,76.81277465820312,60.67652511596680,80.44612884521484,-7.02702999114990,7.86190223693848,-4.06434917449951,-3.14615035057068,-37.35570526123047,20.36484527587891
187,609732648,76.88555145263672,60.35720825195312,80.36637115478516,-6.62629652023315,7.46894168853760,-4.53400325775146,-1.02341830730438,-37.78663635253906,17.00466346740723
188,609740981,76.53182983398438,60.08430099487305,79.99933624267578,-7.05802011489868,10.37083244323730,-4.57375860214233,-4.97965669631958,-28.15839004516602,24.39807701110840
189,609749314,76.64964294433594,59.71748352050781,80.12178039550781,-7.92525148391724,8.63308811187744,-4.38865137100220,-17.53850555419922,-27.98311042785645,24.39333152770996
190,609757647,76.05851745605469,59.45795822143555,79.56779479980469,-7.16548681259155,8.22634696960449,-5.18853902816772,-14.36807537078857,-39.39558410644531,19.85308074951172
191,609765980,76.18515777587891,59.09564590454102,79.65336608886719,-6.36049938201904,8.79732513427734,-5.39637470245361,-13.47313213348389,-30.77769660949707,22.77968025207520
192,609774313,75.88175964355469,58.82598114013672,79.43916320800781,-6.69229125976562,9.14808654785156,-5.43360948562622,-15.15506172180176,-20.02069473266602,25.70494842529297
193,609782646,76.17820739746094,58.43483734130859,79.78628540039062,-7.29833936691284,9.85751247406006,-5.47297096252441,-20.82893753051758,-16.29592895507812,29.17822647094727
194,609790979,75.84756469726562,58.13835144042969,79.62253570556641,-8.09872531890869,9.41005897521973,-5.00841951370239,-23.73572540283203,-17.97361564636230,29.50246238708496
195,609799312,75.98458862304688,57.79950714111328,79.79029083251953,-7.98342561721802,7.61522006988525,-5.77363300323486,-22.43778228759766,-26.00720787048340,19.56702423095703
196,609807645,75.54448699951172,57.62412261962891,79.43827056884766,-7.50958347320557,6.83761405944824,-5.67066669464111,-17.88149452209473,-26.40407752990723,12.29665088653564
197,609815978,75.83309173583984,57.48181533813477,79.74220275878906,-6.29361915588379,4.70999050140381,-6.65127658843994,-18.75831031799316,-12.44065952301025,-1.11578214168549
198,609824311,75.91341400146484,57.34603500366211,79.85190582275391,-6.77913904190063,11.17087554931641,-4.83411312103271,-2.23804402351379,3.53708314895630,14.94620227813721
199,609832644,76.45423126220703,57.03289031982422,80.49603271484375,-10.00682163238525,11.23545551300049,-2.94566845893860,-23.39306831359863,3.89171504974365,23.49484443664551
200,609840977,75.90333557128906,56.77643585205078,80.05438995361328,-9.98776721954346,7.33872270584106,-4.41282176971436,-22.49989318847656,-34.82120895385742,20.35340499877930
201,609849310,75.95302581787109,56.53709793090820,79.99922943115234,-6.26657342910767,4.79523086547852,-7.04228734970093,-12.38385963439941,-38.38869476318359,3.86902308464050
202,609857643,75.87110137939453,56.40289306640625,79.87537384033203,-4.90066289901733,8.22814178466797,-5.32090806961060,1.75955736637115,-11.25766277313232,10.98032474517822
203,609865976,76.54684448242188,56.13752746582031,80.57653045654297,-7.90389633178711,8.30601596832275,-4.58668184280396,-13.50585556030273,9.22001457214355,18.89897346496582
204,609874309,76.32604217529297,55.92391204833984,80.41044616699219,-9.47174835205078,8.28872203826904,-4.32499408721924,-10.77263736724854,-16.22045516967773,19.63333702087402
205,609882642,76.60297393798828,55.62565994262695,80.65209960937500,-8.04198837280273,9.13032531738281,-4.57773160934448,-15.89072704315186,-21.29100608825684,15.42133140563965
206,609890975,76.42357635498047,55.45975112915039,80.55326843261719,-7.48432922363281,10.16191005706787,-4.56932878494263,-12.56201934814453,-10.55862522125244,15.09090042114258
207,609899308,76.81566619873047,55.18833160400391,80.95423889160156,-8.28678226470947,9.67890167236328,-4.82542896270752,-18.24887084960938,-9.83587074279785,14.31230735778809
208,609907641,76.45763397216797,55.04672241210938,80.71730804443359,-8.36109638214111,8.51556205749512,-5.04502725601196,-20.45974540710449,-19.14934349060059,10.03672790527344
209,609915974,76.70057678222656,54.82362747192383,80.95302581787109,-7.56444835662842,8.19288921356201,-4.82077693939209,-20.31361389160156,-19.60440635681152,5.86339712142944
210,609924307,76.38121032714844,54.78252029418945,80.78407287597656,-7.14254570007324,7.57727050781250,-5.48034143447876,-22.58177566528320,-11.92266464233398,-0.69181525707245
211,609932640,76.73451232910156,54.63498687744141,81.10531616210938,-7.41248083114624,8.66616821289062,-4.98603963851929,-15.83147239685059,-11.98380184173584,-1.63821005821228
212,609940973,76.46249389648438,54.62809753417969,81.00256347656250,-7.49575948715210,8.29128742218018,-5.05281352996826,-23.42379379272461,-6.55496740341187,-3.65428233146667
213,609949306,76.82067871093750,54.48361587524414,81.32392883300781,-7.54746532440186,7.96635723114014,-4.93881130218506,-15.58068084716797,-12.07862663269043,-2.23166632652283
214,609957639,76.51707458496094,54.48477554321289,81.12328338623047,-7.26237869262695,7.23023986816406,-5.93508720397949,-17.68176841735840,-13.01275348663330,-6.19816064834595
215,609965972,76.95304107666016,54.36876296997070,81.44747924804688,-7.15386247634888,7.28585529327393,-5.81111097335815,-6.86033821105957,-11.43352890014648,-5.45391130447388
216,609974305,76.77857971191406,54.38227462768555,81.31579589843750,-7.61857938766479,6.43905830383301,-5.34704828262329,-8.94560718536377,-8.04019355773926,-6.54165887832642
217,609982638,77.22483825683594,54.29510879516602,81.59807586669922,-7.43477916717529,5.81720733642578,-5.24216413497925,-1.83622062206268,-13.88700199127197,-9.26166057586670
218,609990971,77.07275390625000,54.33739089965820,81.38102722167969,-7.02718210220337,5.63172960281372,-5.20090579986572,2.04164719581604,-13.14090061187744,-11.22769546508789
219,609999304,77.65419769287109,54.29850006103516,81.71936035156250,-7.08457803726196,5.40120887756348,-4.90593004226685,8.76197814941406,-9.17545795440674,-13.51563549041748
220,610007637,77.61808776855469,54.38288879394531,81.58828735351562,-7.17752313613892,5.48976469039917,-4.44646930694580,7.57401657104492,-6.26178598403931,-14.79265975952148
221,610015970,78.17117309570312,54.41387176513672,81.94155883789062,-7.39708852767944,4.85589790344238,-4.57223367691040,3.89791226387024,-6.72681331634521,-21.03172874450684
222,610024303,78.04401397705078,54.59555816650391,81.76110839843750,-7.00044775009155,5.32090377807617,-4.60313558578491,1.48615169525146,-7.30024099349976,-26.89768028259277
223,610032636,77.81481933593750,54.79684066772461,81.50911712646484,-7.34688711166382,5.35678529739380,-4.50055265426636,-3.68130683898926,-11.48707294464111,-30.14511108398438
224,610040969,78.13641357421875,54.94881439208984,81.65478515625000,-7.02107524871826,4.69965887069702,-4.50544118881226,-3.46356177330017,-18.54294013977051,-37.67841720581055
225,610049302,78.54743194580078,55.18969345092773,81.84105682373047,-5.66124248504639,4.87191104888916,-4.11784696578979,3.42945885658264,-14.05433177947998,-46.90978240966797
226,610057635,78.49259185791016,55.60123825073242,81.68720245361328,-4.82938671112061,5.42891359329224,-3.60363268852234,7.70781564712524,0.03233805298805,-53.52437973022461
227,610065968,78.44806671142578,56.03686523437500,81.56600952148438,-4.81817817687988,6.01558303833008,-2.93881201744080,5.81264114379883,2.96696901321411,-55.79090118408203
228,610074301,79.00374603271484,56.38348770141602,81.95808410644531,-4.52415800094604,6.31766510009766,-2.63714003562927,0.81367677450180,0.80158680677414,-56.65729904174805
229,610082634,79.56916809082031,56.73418045043945,82.42728424072266,-3.77328729629517,6.39603614807129,-2.52355194091797,-5.35561943054199,5.57366085052490,-56.63871765136719
230,610090967,79.51998138427734,57.18210601806641,82.41912078857422,-3.58550596237183,6.49461412429810,-2.07252478599548,-6.01290798187256,9.67271804809570,-56.05849838256836
231,610099300,79.47451019287109,57.64159393310547,82.49737548828125,-3.55315256118774,6.98421955108643,-1.48331868648529,-14.26584148406982,15.51895809173584,-56.29463195800781
232,610107633,80.04669952392578,57.99960327148438,83.10835266113281,-3.87000942230225,7.27511358261108,-1.23075568675995,-18.49394989013672,13.33995056152344,-57.13451004028320
233,610115966,80.54499053955078,58.32560729980469,83.69412231445312,-3.47161483764648,8.52330684661865,-1.92391014099121,-24.30189323425293,11.12402915954590,-54.68027496337891
234,610124299,80.28129577636719,58.69811248779297,83.68656158447266,-3.79969382286072,9.36071777343750,-1.52736866474152,-31.82537269592285,7.39430046081543,-47.31964492797852
235,610132632,79.86019134521484,58.97826004028320,83.50825500488281,-4.55917835235596,9.36091041564941,-1.62134683132172,-33.14535903930664,-4.64909696578979,-38.09088897705078
236,610140965,80.00797271728516,59.05324172973633,83.85234832763672,-4.02895212173462,10.04139232635498,-1.23889374732971,-41.25904083251953,-8.97962760925293,-29.01771354675293
237,610149298,80.06604766845703,59.03346252441406,84.19306182861328,-4.53218889236450,9.65722465515137,-0.76110970973969,-51.31132125854492,-10.32461357116699,-18.95379257202148
238,610157631,79.30811309814453,59.06772994995117,83.84055328369141,-5.45012712478638,8.82778358459473,-0.04306911677122,-55.65370178222656,-20.28062057495117,-11.17419242858887
239,610165964,78.42897033691406,59.06792068481445,83.37867736816406,-5.74179363250732,7.85124111175537,0.22709551453590,-58.89764404296875,-27.52031898498535,-8.65510940551758
240,610174297,78.10982513427734,58.93844223022461,83.40125274658203,-5.67124700546265,6.83899545669556,0.17602434754372,-62.71585464477539,-29.91986274719238,-9.88923835754395
241,610182630,77.66835784912109,58.84813308715820,83.39336395263672,-5.34726381301880,5.84962177276611,0.11262319982052,-71.59603881835938,-26.81314849853516,-12.75703334808350
242,610190963,76.67886352539062,58.90971374511719,82.99938964843750,-5.13466310501099,4.52284431457520,-0.07103454321623,-79.26155090332031,-21.82038688659668,-15.92011070251465
243,610199296,75.73529815673828,58.99955749511719,82.69779205322266,-4.85004806518555,3.20492935180664,-0.56802111864090,-83.19032287597656,-15.15545272827148,-18.11701583862305
244,610207629,75.34171295166016,59.01424026489258,82.89299774169922,-4.59322452545166,2.40386247634888,-1.00119686126709,-83.50435638427734,-7.05453968048096,-19.27639961242676
245,610215962,74.97724151611328,59.07088470458984,83.12248992919922,-4.63298463821411,1.80513286590576,-1.37060678005219,-80.31965637207031,0.45681986212730,-19.88086318969727
246,610224295,74.38770294189453,59.22632598876953,83.16347503662109,-4.85038328170776,1.75839626789093,-1.56317663192749,-75.97454833984375,7.71680402755737,-20.63114929199219
247,610232628,73.88369750976562,59.37442016601562,83.24817657470703,-5.69231653213501,2.05588412284851,-1.46711361408234,-70.20454406738281,10.23123073577881,-18.92752075195312
248,610240961,73.65476226806641,59.43270874023438,83.52652740478516,-6.43047475814819,2.00355195999146,-1.60120308399200,-66.39291381835938,6.93028020858765,-15.94077682495117
249,610249294,73.36791992187500,59.47647476196289,83.71917724609375,-6.56128597259521,1.80466628074646,-1.93330299854279,-62.29185867309570,4.12914419174194,-12.87078857421875
250,610257627,72.93016815185547,59.53184127807617,83.76022338867188,-6.38500595092773,2.09206056594849,-2.25653696060181,-57.78417968750000,4.66404628753662,-8.95279312133789
251,610265960,72.54928588867188,59.56052017211914,83.83783721923828,-6.46696853637695,2.47831058502197,-2.20491290092468,-54.73282623291016,5.89586257934570,-5.16801929473877
252,610274293,72.38777160644531,59.53631591796875,84.09734344482422,-6.85097408294678,2.71984505653381,-2.29001259803772,-52.53416061401367,7.63550710678101,-1.64784479141235
253,610282626,72.22407531738281,59.51259231567383,84.35452270507812,-7.02237510681152,3.26694726943970,-1.74554085731506,-51.33712005615234,9.02216148376465,-0.10389157384634
