sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:19:40_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
5699,743293275,96.92226409912109,34.00218200683594,-16.70688629150391,-20.51081275939941,7.87055206298828,3.41887855529785,-34.99890899658203,33.35735702514648,-16.96870231628418
5700,743301608,96.75025939941406,34.10733032226562,-16.43704032897949,-19.40121459960938,8.01082038879395,2.74154448509216,-39.29254913330078,25.31771087646484,-16.34286308288574
5701,743309941,96.59526062011719,34.28830337524414,-16.08080291748047,-16.10913467407227,7.22555828094482,2.62398743629456,-43.05669021606445,32.88977050781250,-25.66779899597168
5702,743318274,96.58540344238281,34.65088272094727,-15.44293975830078,-10.61359310150146,6.17481327056885,0.44867202639580,-45.02048110961914,57.87791061401367,-51.08359146118164
5703,743326607,96.86071777343750,35.13003540039062,-14.72284030914307,-9.25691795349121,7.49880409240723,1.66206347942352,-16.82970428466797,63.95424652099609,-65.38370513916016
5704,743334940,97.08689117431641,35.68528747558594,-14.04950714111328,-7.31571626663208,8.24980545043945,2.92561721801758,-20.19102096557617,57.46350860595703,-74.75550079345703
5705,743343273,97.25566864013672,36.25150299072266,-13.40994358062744,-4.83714151382446,9.19493865966797,2.33428215980530,-25.26442146301270,53.44434356689453,-75.15993499755859
5706,743351606,97.46917724609375,36.78924942016602,-12.73504924774170,-4.08050727844238,10.70892906188965,2.60079360008240,-23.09311103820801,56.46364212036133,-72.95972442626953
5707,743359939,97.66046905517578,37.30805206298828,-12.03647136688232,-4.49883460998535,11.16849517822266,2.50455117225647,-28.00322341918945,58.42479705810547,-70.54406738281250
5708,743368272,97.83889007568359,37.78149414062500,-11.35446166992188,-4.96539545059204,11.41387939453125,4.04398345947266,-28.97931861877441,56.82112884521484,-65.66440582275391
5709,743376605,98.00014495849609,38.23294830322266,-10.67305564880371,-5.70501232147217,10.89282703399658,4.55151844024658,-31.44864082336426,56.64921951293945,-62.58145904541016
5710,743384938,98.23325347900391,38.62781906127930,-9.97777557373047,-6.19254350662231,11.05826282501221,5.75312805175781,-24.40583419799805,58.19994735717773,-56.75943374633789
5711,743393271,98.47389221191406,38.95127105712891,-9.29799079895020,-7.39216279983521,12.35973930358887,6.88944482803345,-22.67788887023926,57.58053588867188,-47.71128082275391
5712,743401604,98.62563323974609,39.25755691528320,-8.59613800048828,-8.26334095001221,11.16343593597412,6.07162046432495,-35.43318176269531,59.35024642944336,-46.68371582031250
5713,743409937,98.75175476074219,39.56731033325195,-7.84583139419556,-8.15101051330566,10.31743335723877,4.29890060424805,-42.47005462646484,63.46827697753906,-47.34503936767578
5714,743418270,98.84737396240234,39.88484191894531,-7.05445241928101,-8.13857078552246,9.23816299438477,3.51663303375244,-49.73960876464844,66.53572845458984,-49.45029449462891
5715,743426603,98.90792083740234,40.22866821289062,-6.23408126831055,-7.90204191207886,7.91031360626221,2.63723778724670,-56.53700256347656,68.40522003173828,-52.50226974487305
5716,743434936,98.98300170898438,40.58571624755859,-5.36610507965088,-7.58202266693115,6.19633674621582,1.73848521709442,-59.02595520019531,71.86891174316406,-55.27916717529297
5717,743443269,99.09513854980469,40.94796371459961,-4.46915340423584,-7.42063713073730,5.40735340118408,1.48701512813568,-57.28581237792969,73.99591064453125,-55.85785293579102
5718,743451602,99.22463226318359,41.32612609863281,-3.54405331611633,-7.17464017868042,3.80614256858826,0.91828644275665,-58.00540924072266,75.50221252441406,-58.73060607910156
5719,743459935,99.41712951660156,41.69873046875000,-2.57947039604187,-6.67560863494873,3.41987109184265,0.60319942235947,-54.13697814941406,78.47540283203125,-58.78109359741211
5720,743468268,99.64962768554688,42.05976486206055,-1.59211122989655,-6.85547399520874,3.07558012008667,0.46443885564804,-51.66815567016602,80.13239288330078,-57.46326446533203
5721,743476601,99.94524383544922,42.38311767578125,-0.61842274665833,-7.21074295043945,3.12065815925598,0.93172919750214,-43.52527999877930,78.97018432617188,-53.09453964233398
5722,743484934,100.21042633056641,42.64322662353516,0.30307856202126,-7.87565279006958,3.29857063293457,0.55678445100784,-43.42268753051758,74.97647857666016,-45.61697769165039
5723,743493267,100.51757049560547,42.84658813476562,1.18673324584961,-8.06372451782227,3.87226891517639,1.75754332542419,-35.63183212280273,72.39606475830078,-38.63535308837891
5724,743501600,100.75212097167969,42.99006652832031,1.98412704467773,-8.23214244842529,4.40335512161255,1.13561463356018,-37.50847625732422,65.99273681640625,-29.99063110351562
5725,743509933,100.97069549560547,43.07339477539062,2.75769758224487,-7.79645919799805,4.90329790115356,1.83958387374878,-37.61444854736328,65.05342864990234,-22.75288772583008
5726,743518266,101.09818267822266,43.11218643188477,3.46975612640381,-7.78499126434326,4.89864921569824,1.13608038425446,-43.59429931640625,60.53770065307617,-17.13255500793457
5727,743526599,101.18239593505859,43.11016082763672,4.13365268707275,-7.46754026412964,5.12744903564453,1.34810912609100,-44.86024475097656,57.29510498046875,-11.61933898925781
5728,743534932,101.17545318603516,43.09796524047852,4.73924636840820,-7.54221200942993,4.51974916458130,1.15677809715271,-50.99145507812500,52.62806701660156,-9.00562381744385
5729,743543265,101.13324737548828,43.06343841552734,5.26961374282837,-7.35632419586182,4.42080831527710,1.39787507057190,-49.03747177124023,46.70132446289062,-5.09054231643677
5730,743551598,101.01022338867188,43.01957321166992,5.75771093368530,-7.19327926635742,4.17873525619507,0.97971588373184,-55.25818634033203,43.20580291748047,-3.67583799362183
5731,743559931,100.83110809326172,42.96010589599609,6.19780540466309,-7.04528713226318,3.77241134643555,0.82080745697021,-58.02287292480469,39.46708297729492,-0.93192678689957
5732,743568264,100.61243438720703,42.89667510986328,6.61708784103394,-6.63656759262085,2.91589117050171,0.32821595668793,-61.01654052734375,37.89506530761719,0.45374542474747
5733,743576597,100.38804626464844,42.81288528442383,7.00938987731934,-6.16445922851562,2.40833020210266,0.34283956885338,-59.45446014404297,36.04667282104492,3.41489124298096
5734,743584930,100.15291595458984,42.70690917968750,7.36752939224243,-5.85193300247192,1.91374921798706,0.38849633932114,-57.91215515136719,33.49961853027344,6.27017211914062
5735,743593263,99.89936065673828,42.57649993896484,7.67553806304932,-5.60492706298828,1.68011403083801,0.44701892137527,-55.98128509521484,29.68238067626953,10.05819416046143
5736,743601596,99.66792297363281,42.43818664550781,7.97894525527954,-5.37066030502319,1.62403333187103,0.62971293926239,-52.88804244995117,29.53763198852539,11.60709190368652
5737,743609929,99.40924835205078,42.26733398437500,8.26056098937988,-5.10329437255859,2.17890119552612,0.68114560842514,-54.32055282592773,28.29062271118164,15.88745021820068
5738,743618262,99.15626525878906,42.06766891479492,8.50109767913818,-5.36795186996460,2.24433779716492,1.17263114452362,-50.25157928466797,25.16372299194336,19.57793235778809
5739,743626595,98.89914703369141,41.83709335327148,8.67811679840088,-5.25959873199463,2.55487108230591,0.96545684337616,-45.57294845581055,20.12673568725586,24.22702026367188
5740,743634928,98.61610412597656,41.57313919067383,8.80274677276611,-5.50368595123291,2.35321617126465,1.53105771541595,-44.42669677734375,16.11553192138672,29.40697288513184
5741,743643261,98.33755493164062,41.31887435913086,8.95049571990967,-5.85536336898804,1.21325254440308,1.52253162860870,-45.67197799682617,17.90003585815430,28.01228332519531
5742,743651594,98.08386993408203,41.07953643798828,9.14543914794922,-6.03300619125366,0.41850972175598,1.29968023300171,-46.36673355102539,21.70585632324219,25.29290771484375
5743,743659927,97.88114929199219,40.86597824096680,9.38057613372803,-6.76694250106812,-0.25395733118057,0.93403995037079,-43.34753799438477,24.84007072448730,21.80088233947754
5744,743668260,97.73960876464844,40.69199371337891,9.64611625671387,-7.94682598114014,-0.01553942635655,0.40341785550117,-38.30801010131836,26.99524307250977,17.19580650329590
5745,743676593,97.60736846923828,40.50959396362305,9.88890171051025,-8.43491649627686,0.85510534048080,0.78583562374115,-35.33976745605469,25.09340476989746,18.52979660034180
5746,743684926,97.49668884277344,40.31771850585938,10.09615421295166,-8.74316596984863,1.11731195449829,0.75683033466339,-29.91837310791016,21.98280143737793,19.71737098693848
5747,743693259,97.37119293212891,40.10478210449219,10.28700637817383,-8.47307014465332,2.48043560981750,1.17177736759186,-30.36380386352539,20.83192443847656,22.45612525939941
5748,743701592,97.19374084472656,39.85305786132812,10.42146492004395,-8.94431972503662,2.77157878875732,2.37758636474609,-32.17025756835938,16.34269332885742,28.19257545471191
5749,743709925,97.01341247558594,39.61060333251953,10.51524066925049,-8.94223499298096,3.16740512847900,2.74405312538147,-29.34419631958008,12.43359088897705,27.59309005737305
5750,743718258,96.78953552246094,39.37652206420898,10.60036754608154,-9.50224208831787,3.85931706428528,3.46838450431824,-33.87773132324219,11.38617610931396,26.32196235656738
5751,743726591,96.48422241210938,39.15615081787109,10.65598487854004,-10.50849723815918,3.57312870025635,2.87907671928406,-41.37814712524414,8.37219715118408,25.05122756958008
5752,743734924,96.11322021484375,38.96223068237305,10.65424728393555,-11.59145641326904,3.31676721572876,2.11237883567810,-44.89221954345703,2.64018011093140,22.94255447387695
5753,743743257,95.73047637939453,38.75519180297852,10.58565616607666,-12.27380275726318,3.48061823844910,1.85933613777161,-41.26261901855469,-3.55982279777527,25.17271041870117
5754,743751590,95.43651580810547,38.56138992309570,10.57019710540771,-11.76818466186523,2.25366330146790,-0.19708004593849,-34.63259887695312,1.00465583801270,22.66638946533203
5755,743759923,95.26796722412109,38.36708450317383,10.70542430877686,-11.92704868316650,2.72740674018860,1.38347959518433,-30.83797073364258,15.00923347473145,21.40937042236328
5756,743768256,95.00302886962891,38.29574584960938,10.78720664978027,-13.07653903961182,2.62336754798889,0.94079965353012,-38.37394332885742,8.68150901794434,7.64203071594238
5757,743776589,94.89716339111328,38.25857925415039,10.86071681976318,-15.38516426086426,2.03755617141724,1.33769166469574,-18.66151428222656,7.53441762924194,3.65800809860229
5758,743784922,94.92590332031250,38.24481582641602,10.97906780242920,-15.67537689208984,4.02435255050659,0.21729761362076,-5.85818195343018,11.43584918975830,0.07055442780256
5759,743793255,95.04724121093750,38.21084594726562,11.11028480529785,-16.87689781188965,3.73898291587830,0.69616913795471,4.30251312255859,12.86107444763184,2.36607670783997
5760,743801588,95.29273986816406,38.20949172973633,11.27831268310547,-15.66280746459961,3.71252489089966,0.04403056949377,16.49633026123047,16.04672622680664,-1.44272267818451
5761,743809921,95.53735351562500,38.22902297973633,11.45304107666016,-16.49740219116211,4.63204717636108,1.64279234409332,15.88922119140625,16.43173217773438,-4.05079078674316
5762,743818254,95.90365600585938,38.28123855590820,11.66664695739746,-17.15057754516602,5.20419311523438,1.60809397697449,27.57063865661621,19.58700752258301,-8.86240577697754
5763,743826587,96.37805175781250,38.35538101196289,11.92402458190918,-17.22485733032227,6.22448301315308,1.04993379116058,37.26316070556641,23.32542800903320,-12.05930614471436
5764,743834920,96.84954071044922,38.49081420898438,12.18882465362549,-18.03899574279785,6.31860733032227,0.53273469209671,36.33986663818359,23.12489509582520,-19.16534805297852
5765,743843253,97.36736297607422,38.65935516357422,12.49350166320801,-17.94434738159180,6.96681690216064,0.60508781671524,38.84903335571289,26.13217735290527,-23.75379943847656
5766,743851586,97.85187530517578,38.89194869995117,12.75420570373535,-17.27379989624023,7.09950876235962,-0.19188678264618,38.03394317626953,20.66212081909180,-31.51762390136719
5767,743859919,98.36948394775391,39.18015289306641,13.03358840942383,-16.53720474243164,7.15889406204224,-0.38450798392296,40.48451614379883,21.08643722534180,-38.53346252441406
5768,743868252,98.90305328369141,39.51881408691406,13.29252052307129,-13.81835460662842,7.92484045028687,-0.36913108825684,43.83176803588867,17.93465423583984,-43.92927169799805
5769,743876585,99.40855407714844,39.95234298706055,13.52576446533203,-12.66615962982178,6.00884199142456,0.71859520673752,42.27026748657227,13.25748538970947,-54.92783737182617
5770,743884918,99.97984313964844,40.47622299194336,13.77108764648438,-10.28465270996094,5.85457324981689,0.05605483427644,49.03351593017578,11.75819683074951,-66.37784576416016
5771,743893251,100.54735565185547,41.03831100463867,14.03314018249512,-9.61160755157471,5.60095691680908,1.62661910057068,47.07167434692383,11.71488761901855,-70.76856231689453
5772,743901584,101.17365264892578,41.61061477661133,14.28028774261475,-9.01290225982666,5.14074802398682,3.12763595581055,55.05739212036133,9.11756896972656,-72.26769256591797
5773,743909917,101.78610992431641,42.14876174926758,14.43792724609375,-10.02329444885254,5.80874633789062,4.37984848022461,60.37078475952148,1.25540089607239,-66.25063323974609
5774,743918250,102.48362731933594,42.63046264648438,14.71248245239258,-9.05792617797852,6.52485370635986,0.84556680917740,60.97689056396484,11.82262516021729,-62.25130081176758
5775,743926583,103.27058410644531,43.01875305175781,15.07859516143799,-8.22172164916992,8.04215240478516,0.49263170361519,64.07653045654297,21.34677696228027,-52.78229522705078
5776,743934916,104.13583374023438,43.27764511108398,15.42029953002930,-7.35220241546631,10.09818172454834,2.48737001419067,75.27661132812500,21.89087867736816,-37.89057540893555
5777,743943249,104.99526977539062,43.43195343017578,15.70136737823486,-8.69572925567627,10.30717277526855,2.90516567230225,79.48557281494141,19.40955543518066,-24.28824234008789
5778,743951582,105.84872436523438,43.48394012451172,16.00980377197266,-9.47168159484863,11.70846271514893,1.44167554378510,76.44602203369141,24.42501831054688,-13.77925872802734
5779,743959915,106.65917968750000,43.50506973266602,16.38659095764160,-10.04937934875488,11.54937267303467,0.46041786670685,65.64732360839844,31.12588691711426,-11.83854484558105
5780,743968248,107.39426422119141,43.54022216796875,16.79521942138672,-9.43958377838135,11.45553874969482,0.07685526460409,53.92875289916992,32.94598007202148,-15.06542682647705
5781,743976581,108.04165649414062,43.59452438354492,17.21812438964844,-8.94096851348877,12.01173019409180,0.06794014573097,42.22506332397461,33.39699554443359,-17.64182472229004
5782,743984914,108.61041259765625,43.66145324707031,17.65792465209961,-8.90954971313477,12.97506904602051,0.41871321201324,31.32283401489258,33.92316818237305,-20.25701141357422
5783,743993247,109.07055664062500,43.80109024047852,18.07773208618164,-9.42392730712891,11.69680118560791,1.30563998222351,19.90604782104492,29.39406013488770,-27.88252449035645
5784,744001580,109.49018096923828,44.03422927856445,18.57638168334961,-8.39530372619629,9.48454761505127,-0.87351465225220,8.33408641815186,31.63303375244141,-41.26304626464844
5785,744009913,109.87121582031250,44.27763366699219,19.06638526916504,-8.53844070434570,9.55474281311035,-0.07949923723936,4.27567911148071,30.24196815490723,-41.99630737304688
5786,744018246,110.24445343017578,44.51469802856445,19.57600212097168,-9.41967296600342,8.64399814605713,0.44940090179443,1.48997080326080,31.47470664978027,-42.33044433593750
5787,744026579,110.64522552490234,44.78705978393555,20.13095474243164,-9.37205219268799,6.69744920730591,-0.51262974739075,0.80425095558167,33.33135223388672,-47.47468948364258
5788,744034912,111.07009887695312,45.06097793579102,20.70071601867676,-9.52253341674805,6.11992883682251,-0.26549285650253,2.19131731987000,33.72179794311523,-48.57447433471680
5789,744043245,111.53946685791016,45.33200836181641,21.31309700012207,-9.09602260589600,5.58803319931030,-0.83172440528870,3.69090867042542,36.78445816040039,-49.42518997192383
5790,744051578,112.08177185058594,45.59738159179688,21.97554588317871,-9.77209186553955,5.07894659042358,-0.78575944900513,7.89867925643921,40.11676788330078,-50.90128707885742
5791,744059911,112.69705963134766,45.85987854003906,22.71327209472656,-9.24405288696289,4.93839025497437,-1.88786637783051,9.94775390625000,45.49759674072266,-52.98068618774414
5792,744068244,113.39794921875000,46.10710525512695,23.50285530090332,-9.05504989624023,4.76545238494873,-1.68706285953522,15.45505142211914,49.15681076049805,-53.69673919677734
5793,744076577,114.17208099365234,46.32129287719727,24.34177970886230,-9.19807720184326,5.30904579162598,-1.87757766246796,19.71298408508301,53.73218917846680,-51.93515396118164
5794,744084910,114.97064971923828,46.54866027832031,25.17420768737793,-9.49337005615234,4.48897504806519,-1.53157627582550,22.93345642089844,51.44850158691406,-54.06274795532227
5795,744093243,115.83435058593750,46.75108337402344,26.05269050598145,-8.76018428802490,5.04461956024170,-2.17811942100525,26.47855186462402,55.30517196655273,-53.31142807006836
5796,744101576,116.70495605468750,46.94050216674805,26.87981033325195,-9.53616714477539,5.51920604705811,-1.04061412811279,31.54977798461914,51.00176620483398,-51.05096054077148
5797,744109909,117.53878784179688,47.11817169189453,27.66820526123047,-8.89919471740723,6.04486989974976,-1.47766065597534,30.31885910034180,48.03095626831055,-48.71131134033203
5798,744118242,118.37421417236328,47.22616195678711,28.44990539550781,-9.49173641204834,7.45272493362427,-0.48858115077019,30.94422721862793,50.43815994262695,-41.96182250976562
5799,744126575,119.05103302001953,47.40475463867188,29.10998344421387,-9.89880084991455,6.80076885223389,0.27255675196648,22.47478866577148,37.15963363647461,-44.94227218627930
5800,744134908,119.63994598388672,47.60794448852539,29.74371147155762,-7.97422933578491,5.95673608779907,-1.57324624061584,14.08158302307129,33.01624679565430,-47.05190658569336
5801,744143241,120.23311614990234,47.76443481445312,30.38603591918945,-7.89771461486816,6.21471214294434,-1.24503314495087,13.66337680816650,35.95325469970703,-42.52387619018555
5802,744151574,120.69692993164062,47.94787979125977,30.94782066345215,-7.56551504135132,5.25260162353516,-1.43725490570068,5.15926885604858,28.01380157470703,-42.53189086914062
5803,744159907,121.10472106933594,48.11961364746094,31.48029708862305,-6.85781669616699,4.76301050186157,-2.03639101982117,0.90355676412582,26.44005393981934,-39.99068450927734
5804,744168240,121.50482940673828,48.27034759521484,32.01738739013672,-6.60592603683472,4.35495233535767,-2.20828080177307,-0.54391932487488,27.49425697326660,-38.39973449707031
5805,744176573,121.89079284667969,48.39123535156250,32.53886413574219,-6.38396263122559,4.19316911697388,-2.24752688407898,-0.95090436935425,28.13120079040527,-34.57581710815430
5806,744184906,122.26034545898438,48.49460220336914,33.00452804565430,-6.70004653930664,4.01845693588257,-1.95738208293915,2.01685523986816,25.00784301757812,-30.81599426269531
5807,744193239,122.57101440429688,48.60546112060547,33.36495590209961,-6.46755790710449,3.68068003654480,-2.09537482261658,4.33717298507690,17.39219665527344,-26.95862579345703
5808,744201572,122.84716796875000,48.69480895996094,33.65466308593750,-6.04490327835083,3.61660313606262,-1.71523594856262,6.52560234069824,13.71416568756104,-22.05533409118652
5809,744209905,123.06113433837891,48.77621841430664,33.83099365234375,-5.96932840347290,3.42491579055786,-1.31870663166046,9.24734401702881,6.74424266815186,-16.17388343811035
5810,744218238,123.20475769042969,48.85333633422852,33.86231994628906,-5.83773708343506,3.47911047935486,-0.90841186046600,13.89251232147217,-2.79999518394470,-9.72460079193115
5811,744226571,123.28126525878906,48.92647552490234,33.78031921386719,-5.72129535675049,3.33994889259338,-0.65373194217682,16.07218170166016,-9.87731170654297,-4.18639183044434
5812,744234904,123.27490234375000,49.00475311279297,33.58422851562500,-5.61366462707520,3.22693538665771,-0.61752068996429,16.46940994262695,-17.88694000244141,0.00139597640373
5813,744243237,123.18682098388672,49.09543228149414,33.27816390991211,-5.47139978408813,2.85548520088196,-0.69444549083710,16.65240287780762,-25.75054740905762,3.69089889526367
5814,744251570,123.05194854736328,49.19516372680664,32.87141036987305,-5.21153879165649,2.41702270507812,-1.07594442367554,20.21858596801758,-33.09753417968750,6.80108833312988
5815,744259903,122.90566253662109,49.29144668579102,32.42173385620117,-4.64382410049438,2.70156431198120,-1.24027287960052,22.80120277404785,-35.50180053710938,9.07548427581787
5816,744268236,122.74811553955078,49.36730575561523,31.96116447448730,-4.35613918304443,2.94939684867859,-1.67112612724304,22.50317955017090,-35.01712799072266,11.25549030303955
5817,744276569,122.53330993652344,49.42797088623047,31.45973205566406,-4.25665330886841,3.62448477745056,-1.31880784034729,19.39537239074707,-36.71901321411133,14.37182426452637
5818,744284902,122.25502014160156,49.48738479614258,30.92861938476562,-4.12005901336670,3.79541921615601,-1.45981049537659,14.52712440490723,-38.45730209350586,15.75911998748779
5819,744293235,121.90845489501953,49.54140853881836,30.31701850891113,-4.08420753479004,3.80443167686462,-1.58533191680908,13.72105026245117,-43.48058700561523,19.39389801025391
5820,744301568,121.48500823974609,49.60557556152344,29.64724159240723,-4.19370317459106,3.17023563385010,-1.55988204479218,9.85634517669678,-48.20831680297852,20.21302604675293
5821,744309901,121.03582000732422,49.68908691406250,28.92136001586914,-3.85113215446472,2.44345545768738,-1.87225782871246,11.96363830566406,-53.22902679443359,20.07953262329102
5822,744318234,120.60043334960938,49.77199172973633,28.22039222717285,-3.39345407485962,2.49142909049988,-1.39220345020294,11.43144798278809,-51.46035003662109,18.87747573852539
5823,744326567,120.17642974853516,49.83968734741211,27.54103469848633,-3.43562531471252,2.19299173355103,-1.81388175487518,10.89193248748779,-49.16742324829102,19.16760635375977
5824,744334900,119.78820037841797,49.87239074707031,26.86813926696777,-3.25737094879150,2.35510897636414,-2.33631253242493,14.62390804290771,-46.86871337890625,21.99641990661621
5825,744343233,119.37830352783203,49.87774276733398,26.14654541015625,-3.88934350013733,2.87810397148132,-1.80118894577026,16.50930595397949,-48.66611480712891,26.36912536621094
5826,744351566,118.92163085937500,49.86779022216797,25.36499023437500,-4.13965559005737,3.08531022071838,-1.82824850082397,16.41231536865234,-51.88480758666992,30.03982543945312
5827,744359899,118.37842559814453,49.86573791503906,24.49672508239746,-4.51668119430542,3.59480428695679,-1.15046882629395,13.97721862792969,-58.50514602661133,31.96050453186035
5828,744368232,117.74802398681641,49.89007568359375,23.54779243469238,-4.36234951019287,2.85224795341492,-1.56387186050415,10.91518497467041,-65.94513702392578,31.32495880126953
5829,744376565,117.08460998535156,49.94536590576172,22.53667449951172,-3.60890269279480,2.78675007820129,-1.79727327823639,12.71176147460938,-72.22382354736328,29.46271705627441
5830,744384898,116.41007232666016,50.01019668579102,21.51530456542969,-3.25600862503052,2.85226106643677,-1.85307848453522,12.42444419860840,-73.57501220703125,28.06406974792480
5831,744393231,115.72663879394531,50.06309890747070,20.49031066894531,-3.37797021865845,2.94059824943542,-2.04569530487061,11.77537727355957,-73.44976806640625,28.54784774780273
5832,744401564,115.00555419921875,50.10473632812500,19.41132354736328,-4.08549833297729,3.29799723625183,-1.73845386505127,12.26487445831299,-77.02985382080078,30.45754623413086
5833,744409897,114.21192932128906,50.15406417846680,18.24648094177246,-4.75373172760010,3.01776027679443,-1.73710405826569,11.53400611877441,-83.75012969970703,31.31248664855957
5834,744418230,113.37545776367188,50.21675109863281,16.97531127929688,-5.01077127456665,2.67124199867249,-2.25955343246460,16.31073379516602,-92.10540008544922,32.04715347290039
5835,744426563,112.50816345214844,50.28193283081055,15.65223407745361,-4.62929105758667,2.73815059661865,-2.52911090850830,17.50855636596680,-96.24972534179688,31.88734245300293
5836,744434896,111.66213226318359,50.33930969238281,14.34258270263672,-4.31240844726562,2.63199257850647,-2.99471092224121,18.90210533142090,-95.40557861328125,30.73716926574707
5837,744443229,110.86114501953125,50.39071655273438,13.10398483276367,-3.60050511360168,2.82210922241211,-3.58387565612793,17.83586311340332,-90.41390228271484,28.01291465759277
5838,744451562,110.18435668945312,50.42551803588867,12.01880645751953,-3.32391691207886,3.21759510040283,-4.71323394775391,18.65039634704590,-78.90136718750000,24.69546890258789
5839,744459895,109.64828491210938,50.42276382446289,11.06268596649170,-4.18536138534546,4.85560655593872,-4.85969829559326,23.62560272216797,-68.33636474609375,24.71674728393555
5840,744468228,109.14559173583984,50.38893508911133,10.15110588073730,-5.96977329254150,5.37318372726440,-5.30354690551758,23.45850944519043,-64.23027801513672,26.36471366882324
5841,744476561,108.65424346923828,50.35484313964844,9.20015621185303,-6.92339611053467,6.42400312423706,-5.66519737243652,28.41605949401855,-67.34974670410156,26.82535552978516
5842,744484894,108.11479187011719,50.31428909301758,8.24465560913086,-7.46054506301880,7.17737960815430,-6.40561628341675,23.04487609863281,-67.65187835693359,27.19793701171875
5843,744493227,107.53218078613281,50.28172683715820,7.26951742172241,-7.76431941986084,7.65199518203735,-6.35283470153809,19.62584304809570,-69.71027374267578,26.09039878845215
5844,744501560,106.91655731201172,50.25174331665039,6.30812549591064,-7.70151901245117,7.06162357330322,-6.92842435836792,14.33396148681641,-69.19017028808594,24.65183448791504
5845,744509893,106.36753082275391,50.21907043457031,5.41059303283691,-7.39667654037476,8.00496196746826,-7.33987236022949,16.39252853393555,-64.70017242431641,22.86570739746094
5846,744518226,105.83736419677734,50.17313003540039,4.58677387237549,-8.47253513336182,8.93134975433350,-7.73392724990845,11.83713722229004,-59.03142166137695,22.33457946777344
5847,744526559,105.35990905761719,50.12912368774414,3.80316638946533,-9.09063434600830,9.25744915008545,-8.61005020141602,14.39807796478271,-56.38546752929688,20.76423454284668
5848,744534892,104.88313293457031,50.07389450073242,3.05167508125305,-9.94534015655518,10.63609886169434,-7.80439519882202,11.45755100250244,-53.92872619628906,20.86771011352539
5849,744543225,104.37303161621094,50.05091094970703,2.34213042259216,-10.50394153594971,9.68601512908936,-8.72854804992676,3.55929923057556,-52.00814819335938,15.85068035125732
5850,744551558,103.85116577148438,50.08208084106445,1.67902481555939,-9.64493656158447,8.87693119049072,-9.85822868347168,-2.11661171913147,-50.23644256591797,8.29392147064209
5851,744559891,103.43709564208984,50.14282989501953,1.16286623477936,-8.52839088439941,9.49357032775879,-10.58501911163330,-2.67932987213135,-40.12193679809570,1.74823808670044
5852,744568224,103.10438537597656,50.19770431518555,0.78033351898193,-8.49441814422607,9.69156551361084,-10.84638595581055,-5.18798732757568,-29.94654464721680,-0.28201290965080
5853,744576557,102.79597473144531,50.24598693847656,0.42336064577103,-9.05024433135986,9.34044551849365,-10.38667583465576,-4.60382890701294,-27.82435226440430,-0.12699545919895
5854,744584890,102.55579376220703,50.28440093994141,0.11197002977133,-9.61898612976074,9.74601078033447,-9.11149024963379,-0.60833835601807,-24.13976287841797,0.20105902850628
5855,744593223,102.36734008789062,50.33422851562500,-0.15305705368519,-10.42059612274170,9.96432495117188,-8.23056602478027,1.31763494014740,-20.96277427673340,-2.00915551185608
5856,744601556,102.14797973632812,50.39580535888672,-0.46640118956566,-11.12874507904053,10.01541042327881,-7.61507701873779,2.12089800834656,-24.82527732849121,-2.74774265289307
5857,744609889,101.90119171142578,50.46080398559570,-0.85451966524124,-10.82591152191162,9.96954441070557,-7.27831935882568,5.77098226547241,-30.46057701110840,-2.07047724723816
5858,744618222,101.71266174316406,50.48842239379883,-1.24386620521545,-10.42838573455811,10.75117397308350,-6.80672597885132,12.87079429626465,-29.63644027709961,2.28503513336182
5859,744626555,101.53647613525391,50.48914718627930,-1.65606093406677,-11.16465187072754,10.24667167663574,-5.75948429107666,16.47136688232422,-30.70484161376953,5.69460105895996
5860,744634888,101.42022705078125,50.49452590942383,-2.03203701972961,-9.82362651824951,9.88721370697021,-6.47439193725586,20.34606170654297,-28.07435989379883,4.45935344696045
5861,744643221,101.38592529296875,50.51055908203125,-2.33005285263062,-10.38690853118896,9.00934791564941,-4.84160375595093,22.96496200561523,-22.49415969848633,1.98872935771942
5862,744651554,101.36235809326172,50.57503128051758,-2.62450313568115,-10.67248439788818,7.76009607315063,-3.74766707420349,23.90300559997559,-23.40922737121582,-3.71885704994202
5863,744659887,101.40694427490234,50.68301391601562,-2.84175300598145,-8.97047424316406,7.01702880859375,-3.62697815895081,24.94776535034180,-18.64441299438477,-10.00459766387939
5864,744668220,101.57597351074219,50.77326965332031,-2.83348965644836,-8.64728450775146,7.48026418685913,-4.49463081359863,19.00263214111328,-1.35763180255890,-11.36196708679199
5865,744676553,101.74696350097656,50.83660125732422,-2.77279353141785,-9.76303768157959,8.65889930725098,-3.80920934677124,14.36076831817627,3.15661001205444,-8.99446678161621
5866,744684886,101.87174987792969,50.95561599731445,-2.80036282539368,-9.87917232513428,9.05241680145264,-1.84480345249176,16.98679161071777,-4.84142589569092,-14.11988067626953
